Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1980.67,1980,9,41,0,0.2445761,1,1.22288,0.2990873,40.76553,14.05774,2.942356,26.7078,2.285683,0.0159942,110.9079,2149,4362,27.12542,525.594,1066.841,196.6017,0.08574654,0.8186829,0.08804625,106.194,0.4480588,1,0.8731085,0.8659257,0.4357241,0.9998814,True,0.7694584,2.104188,0.022,1,175,fRad,49.18501,5.21009,5,2.104188,110.9079,2.33371,1.189324
1980.75,1980,10,41,0,0.2445761,1,1.22288,0.2990873,17.84894,8.024171,1.301071,9.824774,0.5781998,0.02768343,110.9079,2144,4353,27.12542,524.3711,1064.64,205.1771,0.08967031,1,0.113402,33.428,0.3569789,1,0.8731085,0.3930961,0.1930737,0.9998814,True,0.7694584,2.104188,0.022,1,175,fRad,49.18501,5.299079,5,2.104188,110.9079,2.33371,1.189324
1980.83,1980,11,41,0,0.2445761,1,0,0,0,0,0.6322181,0,0,0,0,2140,4344,0,523.3928,1062.438,205.1771,0.09139137,1,0.161716,6.562,0.7866301,1,0,0,0.09401451,0.9998814,False,0.7694584,2.104188,0.022,1,175,fTemp,49.18501,6.532312,5,2.104188,0,0,1.189324
1980.92,1980,12,42,0,0.2445761,1,0,0,0,0,0.2298297,0,0,0,0,2135,4335,0,522.1699,1060.237,205.1771,0.09158216,1,0.1707612,4.76,0.7908142,1,0,0,0.03424836,0.9998662,False,0.7694584,2.104188,0.022,1,175,fTemp,49.18501,6.564913,5,2.104188,0,0,1.189324
1981,1981,1,42,0,0.2445761,1,0,0,0,0,0.1267193,0,0,0,0,2131,4326,0,521.1916,1058.036,112.018,0.05010438,1,0.1707612,4.76,0.8304245,1,0,0,0.01892266,0.9998662,False,0.7694584,2.101084,0.022,1,175,fTemp,49.28793,4.288524,5,2.101084,0,0,1.187569
1981.08,1981,2,42,0,0.2445761,1,0,0,0,0,0.4514444,0,0,0,0,2126,4317,0,519.9687,1055.835,112.018,0.05020899,1,0.1839697,3.37,0.8646951,1,0,0,0.06755374,0.9998662,False,0.7694584,2.101084,0.022,1,175,fTemp,49.28793,4.376859,5,2.101084,0,0,1.187569
1981.17,1981,3,42,0,0.2445761,1,0,0,0,0,0.5695004,0,0,0,0,2122,4308,0,518.9904,1053.634,112.018,0.0503138,1,0.1839697,3.37,0.9389678,1,0,0,0.08539744,0.9998662,False,0.7694584,2.101084,0.022,1,175,fTemp,49.28793,4.488701,5,2.101084,0,0,1.187569
1981.25,1981,4,42,0,0.2395482,1,1.197741,0.2869167,30.59496,7.52039,1.3439,23.07457,1.088737,0.02468263,108.8456,2117,4299,26.07377,507.1236,1029.818,20.93292,0.00926466,1,0.1809555,3.65,0.5187155,1,0.8743697,0.4028926,0.2019405,0.9998662,True,0.7694584,2.101084,0.022,1,175,fTemp,49.28793,4.642409,5,2.101084,108.8456,2.286937,1.187569
1981.33,1981,5,42,0,0.2395482,1,1.197741,0.2869167,66.71413,12.14494,2.482953,54.56919,3.812898,0.01536834,108.8456,2113,4290,26.07377,506.1654,1027.662,70.83212,0.0314138,1,0.1574598,6.972,0.5303707,1,0.8743697,0.7899306,0.3738788,0.9998662,True,0.7694584,2.101084,0.022,1,175,fRad,49.28793,5.022868,5,2.101084,108.8456,2.286937,1.187569
1981.42,1981,6,42,0,0.2395482,1,1.197741,0.2869167,73.2634,15.38348,3.606488,57.87991,4.466943,0.01440592,108.8456,2177,4420,26.07377,521.4965,1058.803,100.2938,0.04327526,1,0.1361972,13.672,0.4987772,1,0.8743697,0.9235395,0.5441924,0.9998662,True,0.7680851,2.101084,0.022,1,175,fRad,49.28793,4.621225,5,2.101084,108.8456,2.286937,1.187569
1981.5,1981,7,42,0,0.245937,1,1.229685,0.3024249,74.89225,19.16245,4.674557,55.7298,4.75911,0.01419078,111.4646,2172,4410,27.41327,534.175,1084.582,146.9509,0.06351243,1,0.1296723,18.968,0.468433,1,0.8743697,0.9789163,0.6846919,0.9998662,True,0.7680851,2.101084,0.022,1,175,fRad,49.28793,4.799056,5,2.101084,111.4646,2.341964,1.187569
1981.58,1981,8,42,0,0.245937,1,1.229685,0.3024249,69.49503,17.51501,3.992808,51.98003,4.531865,0.0138284,111.4646,2168,4401,27.41327,533.1913,1082.369,194.0663,0.08404798,1,0.1011817,54.62,0.4796228,1,0.8743697,0.9528365,0.5860557,0.9998662,True,0.7680851,2.101084,0.022,1,175,fRad,49.28793,5.045156,5,2.101084,111.4646,2.341964,1.187569
1981.67,1981,9,42,0,0.245937,1,1.229685,0.3024249,42.43726,12.37955,2.481268,30.05771,1.799775,0.02126299,111.4646,2163,4392,27.41327,531.9617,1080.155,221.1534,0.0959757,1,0.120625,24.72,0.4038547,1,0.8743697,0.7636961,0.3649554,0.9998662,True,0.7680851,2.101084,0.022,1,175,fRad,49.28793,5.253273,5,2.101084,111.4646,2.341964,1.187569
1981.75,1981,10,42,0,0.245937,1,1.229685,0.3024249,14.99247,7.595505,1.220964,7.396967,0.4387116,0.03081693,111.4646,2159,4383,27.41327,530.9779,1077.942,227.5009,0.09893304,1,0.1770911,4.17,0.3586151,1,0.8743697,0.3243659,0.1799594,0.9998662,True,0.7680851,2.101084,0.022,1,175,fTemp,49.28793,5.334052,5,2.101084,111.4646,2.341964,1.187569
1981.83,1981,11,42,0,0.245937,1,0,0,0,0,0.7494885,0,0,0,0,2154,4374,0,529.7482,1075.728,227.5009,0.1008289,1,0.1837684,3.386,0.7325867,1,0,0,0.1106987,0.9998662,False,0.7680851,2.101084,0.022,1,175,fTemp,49.28793,6.590679,5,2.101084,0,0,1.187569
1981.92,1981,12,43,0,0.245937,1,0,0,0,0,0.3100197,0,0,0,0,2150,4365,0,528.7645,1073.515,227.5009,0.1010394,1,0.1839697,3.37,0.7941023,1,0,0,0.0458852,0.9998494,False,0.7680851,2.101084,0.022,1,175,fTemp,49.28793,6.633011,5,2.101084,0,0,1.187569
1982,1982,1,43,0,0.245937,1,0,0,0,0,0.128576,0,0,0,0,2145,4356,0,527.5348,1071.301,112.5803,0.05010439,1,0.1839697,3.37,0.8754941,1,0,0,0.01906992,0.9998494,False,0.7680851,2.104526,0.022,1,175,fTemp,49.53533,4.339752,5,2.104526,0,0,1.189515
1982.08,1982,2,43,0,0.245937,1,0,0,0,0,0.2824594,0,0,0,0,2141,4346,0,526.551,1068.842,112.5803,0.05020899,1,0.1839697,3.37,0.9253057,1,0,0,0.04198082,0.9998494,False,0.7680851,2.104526,0.022,1,175,fTemp,49.53533,4.391479,5,2.104526,0,0,1.189515
1982.17,1982,3,43,0,0.245937,1,0,0,0,0,0.4952706,0,0,0,0,2136,4337,0,525.3214,1066.629,112.5803,0.05031381,1,0.1839697,3.37,0.9514947,1,0,0,0.07376376,0.9998494,False,0.7680851,2.104526,0.022,1,175,fTemp,49.53533,4.483345,5,2.104526,0,0,1.189515
1982.25,1982,4,43,0,0.245937,1,0,0,0,0,0.9359294,0,0,0,0,2132,4328,0,524.3376,1064.415,112.5803,0.05041885,1,0.1839697,3.37,0.9694839,1,0,0.088843,0.1396849,0.9998494,False,0.7680851,2.104526,0.022,1,175,fTemp,49.53533,4.656875,5,2.104526,0,0,1.189515
1982.33,1982,5,43,0,0.2403232,1,1.201616,0.2887762,71.59437,12.30977,2.517324,59.28459,4.081112,0.0154585,109.1641,2127,4319,26.23466,511.1675,1037.956,54.27299,0.02395122,1,0.1492835,8.922,0.5645301,1,0.8753614,0.7899306,0.3764881,0.9998494,True,0.7680851,2.104526,0.022,1,175,fRad,49.53533,4.865273,5,2.104526,109.1641,2.297386,1.189515
1982.42,1982,6,43,0,0.2403232,1,1.201616,0.2887762,64.95548,13.33932,2.924045,51.61616,2.927115,0.01955434,109.1641,2207,4481,26.23466,530.3933,1076.888,72.61213,0.03102008,1,0.1798008,3.754,0.477202,1,0.8753614,0.826389,0.4382296,0.9998494,True,0.7652695,2.104526,0.022,1,175,fRad,49.53533,4.58876,5,2.104526,109.1641,2.297386,1.189515
1982.5,1982,7,43,0,0.2487216,1,1.243608,0.3093121,81.13617,18.81781,4.561814,62.31836,6.118423,0.01209372,112.6018,2203,4472,28.00648,547.9336,1112.283,124.2233,0.05315058,1,0.1212168,23.772,0.5112439,1,0.8753614,0.9781767,0.6590056,0.9998494,True,0.7652695,2.104526,0.022,1,175,fRad,49.53533,4.707695,5,2.104526,112.6018,2.369733,1.189515
1982.58,1982,8,43,0,0.2487216,1,1.243608,0.3093121,66.47885,16.25409,3.566168,50.22476,4.172505,0.0145302,112.6018,2198,4462,28.00648,546.69,1109.796,169.7946,0.07279798,1,0.1005483,56.622,0.466016,1,0.8753614,0.9171258,0.5162488,0.9998494,True,0.7652695,2.104526,0.022,1,175,fRad,49.53533,4.889696,5,2.104526,112.6018,2.369733,1.189515
1982.67,1982,9,43,0,0.2487216,1,1.243608,0.3093121,46.25695,13.17051,2.682675,33.08644,2.42076,0.0174265,112.6018,2193,4453,28.00648,545.4464,1107.557,199.643,0.08577096,1,0.09331013,80.088,0.4124143,1,0.8753614,0.814622,0.3891625,0.9998494,True,0.7652695,2.104526,0.022,1,175,fRad,49.53533,5.073518,5,2.104526,112.6018,2.369733,1.189515
1982.75,1982,10,43,0,0.2487216,1,1.243608,0.3093121,21.50211,8.169627,1.321277,13.33248,0.8732028,0.02245695,112.6018,2189,4444,28.00648,544.4515,1105.319,211.4704,0.09103876,1,0.1005072,57.63,0.3787694,1,0.8753614,0.4393924,0.1920713,0.9998494,True,0.7652695,2.104526,0.022,1,175,fRad,49.53533,5.148491,5,2.104526,112.6018,2.369733,1.189515
1982.83,1982,11,43,0,0.2487216,1,0,0,0,0,0.8944827,0,0,0,0,2184,4435,0,543.2079,1103.08,211.4704,0.0927776,1,0.1602696,6.476,0.7606584,1,0,0.0840157,0.1303006,0.9998494,False,0.7652695,2.104526,0.022,1,175,fTemp,49.53533,6.429483,5,2.104526,0,0,1.189515
1982.92,1982,12,44,0,0.2487216,1,0,0,0,0,0.5085359,0,0,0,0,2180,4425,0,542.213,1100.593,211.4704,0.09297129,1,0.1839697,3.37,0.7250687,1,0,0,0.07423381,0.9998311,False,0.7652695,2.104526,0.022,1,175,fTemp,49.53533,6.488976,5,2.104526,0,0,1.189515
1983,1983,1,44,0,0.2487216,1,0,0,0,0,0.2835735,0,0,0,0,2175,4416,0,540.9694,1098.354,113.7289,0.05010439,1,0.1839697,3.37,0.8171704,1,0,0,0.04148122,0.9998311,False,0.7652695,2.097245,0.022,1,175,fTemp,50.0407,4.201328,5,2.097245,0,0,1.185399
1983.08,1983,2,44,0,0.2487216,1,0,0,0,0,0.3586098,0,0,0,0,2171,4407,0,539.9745,1096.116,113.7289,0.05020899,1,0.1839697,3.37,0.8970511,1,0,0,0.05256706,0.9998311,False,0.7652695,2.097245,0.022,1,175,fTemp,50.0407,4.268396,5,2.097245,0,0,1.185399
1983.17,1983,3,44,0,0.2487216,1,0,0,0,0,0.6345214,0,0,0,0,2166,4398,0,538.7309,1093.877,113.7289,0.05031381,1,0.1839697,3.37,0.8970511,1,0,0,0.09320594,0.9998311,False,0.7652695,2.097245,0.022,1,175,fTemp,50.0407,4.395258,5,2.097245,0,0,1.185399
1983.25,1983,4,44,0,0.2435995,1,1.217997,0.2967035,17.72484,6.861883,1.196514,10.86296,0.467611,0.03385676,110.508,2162,4389,26.91969,526.662,1069.158,9.622216,0.004194995,1,0.1818697,3.554,0.4682699,1,0.8767803,0.2519498,0.1761249,0.9998311,True,0.7652695,2.097245,0.022,1,175,fTemp,50.0407,4.525965,5,2.097245,110.508,2.317623,1.185399
1983.33,1983,5,44,0,0.2435995,1,1.217997,0.2967035,50.00226,10.65065,2.056126,39.35161,1.901527,0.02348739,110.508,2157,4379,26.91969,525.444,1066.722,45.47367,0.01986584,1,0.1820139,3.542,0.4711436,1,0.8767803,0.6372675,0.3032903,0.9998311,True,0.7652695,2.097245,0.022,1,175,fRad,50.0407,4.919974,5,2.097245,110.508,2.317623,1.185399
1983.42,1983,6,44,0,0.2435995,1,1.217997,0.2967035,80.0536,16.42522,3.968732,63.62838,5.412618,0.01321056,110.508,2224,4516,26.91969,541.7652,1100.095,79.06292,0.03358461,1,0.1278844,18.328,0.5291815,1,0.8767803,0.9483471,0.5866327,0.9998311,True,0.7636962,2.097245,0.022,1,175,fRad,50.0407,4.509727,5,2.097245,110.508,2.317623,1.185399
1983.5,1983,7,44,0,0.2502743,1,1.251371,0.313186,62.76752,19.62125,4.874871,43.14627,4.867068,0.01183464,113.2347,2219,4506,28.33973,555.3586,1127.736,113.8277,0.04843209,0.8434147,0.08717261,110.152,0.4772931,1,0.8767803,0.9870868,0.6988543,0.9998311,True,0.7636962,2.097245,0.022,1,175,fRad,50.0407,4.70826,5,2.097245,113.2347,2.374809,1.185399
1983.58,1983,8,44,0,0.2502743,1,1.251371,0.313186,61.0499,19.2662,4.604822,41.78371,4.650004,0.01204812,113.2347,2215,4497,28.33973,554.3575,1125.483,151.3379,0.06452435,0.9348292,0.09030069,94.846,0.4465035,1,0.8767803,0.9817477,0.6615186,0.9998311,True,0.7636962,2.097245,0.022,1,175,fRad,50.0407,5.007614,5,2.097245,113.2347,2.374809,1.185399
1983.67,1983,9,44,0,0.2502743,1,1.251371,0.313186,32.87645,15.28676,3.31472,17.58969,2.235183,0.01349769,113.2347,2210,4487,28.33973,553.1061,1122.981,166.6262,0.07118854,0.6818537,0.08502685,123.56,0.4254123,1,0.8767803,0.9112081,0.4771796,0.9998311,True,0.7636962,2.097245,0.022,1,175,fRad,50.0407,5.297438,5,2.097245,113.2347,2.374809,1.185399
1983.75,1983,10,44,0,0.2502743,1,1.251371,0.313186,19.72303,9.040349,1.522534,10.68268,0.6549399,0.02763502,113.2347,2206,4478,28.33973,552.105,1120.728,175.9283,0.07531701,1,0.1300265,18.018,0.3210557,1,0.8767803,0.4729094,0.2196382,0.9998311,True,0.7636962,2.097245,0.022,1,175,fRad,50.0407,5.439934,5,2.097245,113.2347,2.374809,1.185399
1983.83,1983,11,44,0,0.2502743,1,0,0,0,0,0.8192139,0,0,0,0,2201,4469,0,550.8537,1118.476,175.9283,0.07675294,1,0.1832779,3.426,0.7490078,1,0,0,0.1184251,0.9998311,False,0.7636962,2.097245,0.022,1,175,fTemp,50.0407,6.719378,5,2.097245,0,0,1.185399
1983.92,1983,12,45,0,0.2502743,1,0,0,0,0,0.2958122,0,0,0,0,2196,4459,0,549.6023,1115.973,175.9283,0.07691317,1,0.1839697,3.37,0.7832227,1,0,0,0.04285171,0.9998111,False,0.7636962,2.097245,0.022,1,175,fTemp,50.0407,6.760597,5,2.097245,0,0,1.185399
1984,1984,1,45,0,0.2502743,1,0,0,0,0,0.2036121,0,0,0,0,2192,4450,0,548.6012,1113.72,114.3681,0.05010438,1,0.1839697,3.37,0.8402059,1,0,0,0.02955708,0.9998111,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,4.437691,5,2.110976,0,0,1.19316
1984.08,1984,2,45,0,0.2502743,1,0,0,0,0,0.4911723,0,0,0,0,2187,4441,0,547.3499,1111.468,114.3681,0.05020899,1,0.1839697,3.37,0.8788987,1,0,0,0.0714492,0.9998111,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,4.537111,5,2.110976,0,0,1.19316
1984.17,1984,3,45,0,0.2502743,1,0,0,0,0,0.3674731,0,0,0,0,2183,4432,0,546.3488,1109.216,114.3681,0.05031381,1,0.1839697,3.37,0.9276354,1,0,0,0.05356669,0.9998111,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,4.613626,5,2.110976,0,0,1.19316
1984.25,1984,4,45,0,0.2502743,1,0,0,0,0,1.12676,0,0,0,0,2178,4422,0,545.0974,1106.713,114.3681,0.05041885,1,0.1839697,3.37,0.9645272,1,0,0.2143595,0.1645911,0.9998111,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,4.867732,5,2.110976,0,0,1.19316
1984.33,1984,5,45,0,0.244551,1,1.222755,0.2990259,57.0834,10.87776,2.114279,46.20564,2.697272,0.01897693,110.8976,2174,4413,27.12012,531.6539,1079.203,42.2098,0.01833817,1,0.1818354,3.56,0.5058448,1,0.8773485,0.6728507,0.3094874,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,5.11834,5,2.110976,110.8976,2.341022,1.19316
1984.42,1984,6,45,0,0.244551,1,1.222755,0.2990259,73.01003,16.50461,3.942979,56.50542,4.755208,0.01376746,110.8976,2214,4495,27.12012,541.4359,1099.257,78.21446,0.03336872,1,0.1340748,14.7,0.4764771,1,0.8773485,0.9430527,0.5783769,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,5.282116,5,2.110976,110.8976,2.341022,1.19316
1984.5,1984,7,45,0,0.2490352,1,1.245176,0.3100927,71.92442,18.35273,4.306501,53.57169,4.23244,0.01551735,112.7297,2210,4486,28.07366,550.3678,1117.172,124.0721,0.05302744,1,0.1385123,16.872,0.4460496,1,0.8773485,0.9565972,0.6201394,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,5.4548,5,2.110976,112.7297,2.379696,1.19316
1984.58,1984,8,45,0,0.2490352,1,1.245176,0.3100927,67.0848,19.67957,4.673907,47.40523,4.313437,0.01420146,112.7297,2205,4477,28.07366,549.1226,1114.931,166.7814,0.0714274,1,0.101812,53.174,0.443754,1,0.8773485,0.9796433,0.6744512,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,5.741974,5,2.110976,112.7297,2.379696,1.19316
1984.67,1984,9,45,0,0.2490352,1,1.245176,0.3100927,21.05046,12.69196,2.530524,8.358493,1.143063,0.01681603,112.7297,2200,4467,28.07366,547.8774,1112.44,173.6663,0.07452872,0.4718537,0.08364876,132.654,0.4386687,1,0.8773485,0.7956777,0.3659204,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,5.974532,5,2.110976,112.7297,2.379696,1.19316
1984.75,1984,10,45,0,0.2490352,1,1.245176,0.3100927,24.97653,10.20218,1.748269,14.77435,0.9801942,0.02326763,112.7297,2196,4458,28.07366,546.8813,1110.199,186.6923,0.08028328,1,0.1122886,38.674,0.3295091,1,0.8773485,0.5885881,0.2533321,0.9998111,True,0.7636962,2.110976,0.022,1,175,fRad,50.32197,6.155093,5,2.110976,112.7297,2.379696,1.19316
1984.83,1984,11,45,0,0.2490352,1,0,0,0,0,0.7759234,0,0,0,0,2191,4449,0,545.6362,1107.958,186.6923,0.08181389,1,0.173098,4.516,0.7597086,1,0,0,0.1126695,0.9998111,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,7.423105,5,2.110976,0,0,1.19316
1984.92,1984,12,46,0,0.2490352,1,0,0,0,0,0.5068014,0,0,0,0,2187,4440,0,544.64,1105.716,186.6923,0.08198469,1,0.1839697,3.37,0.7577975,1,0,0,0.07374476,0.9997891,False,0.7636962,2.110976,0.022,1,175,fTemp,50.32197,7.491632,5,2.110976,0,0,1.19316
1985,1985,1,46,0,0.2490352,1,0,0,0,0,0.1799988,0,0,0,0,2182,4430,0,543.3948,1103.226,113.858,0.05010439,1,0.1839697,3.37,0.8451899,1,0,0,0.02624633,0.9997891,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,5.131707,5,2.147929,0,0,1.214047
1985.08,1985,2,46,0,0.2490352,1,0,0,0,0,0.3670625,0,0,0,0,2178,4421,0,542.3987,1100.985,113.858,0.05020899,1,0.1839697,3.37,0.8907493,1,0,0,0.05363458,0.9997891,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,5.202147,5,2.147929,0,0,1.214047
1985.17,1985,3,46,0,0.2490352,1,0,0,0,0,0.6595618,0,0,0,0,2173,4412,0,541.1535,1098.743,113.858,0.05031382,1,0.183447,3.416,0.9513022,1,0,0,0.0965753,0.9997891,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,5.335683,5,2.147929,0,0,1.214047
1985.25,1985,4,46,0,0.2490352,1,0,0,0,0,1.249603,0,0,0,0,2168,4403,0,539.9083,1096.502,113.858,0.05041885,1,0.1797833,3.752,0.9590907,1,0,0.3490444,0.1833532,0.9997891,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,5.59458,5,2.147929,0,0,1.214047
1985.33,1985,5,46,0,0.2433432,1,1.216716,0.2960796,70.64957,13.95259,2.85478,56.69698,4.14478,0.01520893,110.403,2164,4393,26.86582,526.5947,1069.007,51.75151,0.02258432,1,0.1519205,8.43,0.5068185,1,0.8769743,0.83777,0.4197538,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,5.81064,5,2.147929,110.403,2.371378,1.214047
1985.42,1985,6,46,0,0.2433432,1,1.216716,0.2960796,68.69247,14.10156,3.0476,54.59092,3.515203,0.0174361,110.403,2213,4493,26.86582,538.5185,1093.341,83.32539,0.03557429,1,0.1317744,15.962,0.4762232,1,0.8769743,0.846795,0.4490407,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,5.80831,5,2.147929,110.403,2.371378,1.214047
1985.5,1985,7,46,0,0.2488575,1,1.244287,0.3096502,78.30323,19.6298,4.629312,58.67343,5.52842,0.01292411,112.6572,2208,4483,28.03558,549.4772,1115.628,133.2209,0.0569742,1,0.09142043,88.002,0.4744006,1,0.8769743,0.9781767,0.6670533,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,5.989895,5,2.147929,112.6572,2.419796,1.214047
1985.58,1985,8,46,0,0.2488575,1,1.244287,0.3096502,63.88263,18.06425,3.966323,45.81838,3.71303,0.01569916,112.6572,2204,4474,28.03558,548.4818,1113.388,174.5675,0.07481007,1,0.1376389,17.388,0.4218983,1,0.8769743,0.9418411,0.5727141,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,6.250701,5,2.147929,112.6572,2.419796,1.214047
1985.67,1985,9,46,0,0.2488575,1,1.244287,0.3096502,48.56527,14.05892,2.817291,34.50636,2.371664,0.01868507,112.6572,2199,4465,28.03558,547.2375,1111.149,205.6743,0.08832169,1,0.1492533,8.954,0.4123915,1,0.8769743,0.8274396,0.4076498,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,6.497469,5,2.147929,112.6572,2.419796,1.214047
1985.75,1985,10,46,0,0.2488575,1,1.244287,0.3096502,22.30678,9.158723,1.473971,13.14806,0.8523475,0.02388044,112.6572,2194,4455,28.03558,545.9932,1108.66,217.2609,0.09348879,1,0.1613482,6.236,0.341126,1,0.8769743,0.4910836,0.2137224,0.9997891,True,0.7636962,2.147929,0.022,1,175,fRad,50.09753,6.619014,5,2.147929,112.6572,2.419796,1.214047
1985.83,1985,11,46,0,0.2488575,1,0,0,0,0,0.8007964,0,0,0,0,2190,4446,0,544.9978,1106.42,217.2609,0.09527117,1,0.183589,3.402,0.7128254,1,0,0,0.1163561,0.9997891,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,7.916749,5,2.147929,0,0,1.214047
1985.92,1985,12,47,0,0.2488575,1,0,0,0,0,0.2606965,0,0,0,0,2185,4437,0,543.7535,1104.181,217.2609,0.09547006,1,0.1837,3.39,0.8020982,1,0,0,0.0379584,0.9997652,False,0.7636962,2.147929,0.022,1,175,fTemp,50.09753,7.95233,5,2.147929,0,0,1.214047
1986,1986,1,47,0,0.2488575,1,0,0,0,0,0.2669057,0,0,0,0,2181,4427,0,542.7581,1101.692,113.7848,0.05010438,1,0.1839697,3.37,0.8445755,1,0,0,0.03894362,0.9997652,False,0.7636962,2.171217,0.022,1,175,fTemp,50.06532,5.581413,5,2.171217,0,0,1.227209
1986.08,1986,2,47,0,0.2488575,1,0,0,0,0,0.2221368,0,0,0,0,2176,4418,0,541.5138,1099.452,113.7848,0.05020899,1,0.1839697,3.37,0.9037549,1,0,0,0.03247916,0.9997652,False,0.7636962,2.171217,0.022,1,175,fTemp,50.06532,5.623565,5,2.171217,0,0,1.227209
1986.17,1986,3,47,0,0.2488575,1,0,0,0,0,0.5864539,0,0,0,0,2172,4409,0,540.5184,1097.213,113.7848,0.0503138,1,0.1839697,3.37,0.9485255,1,0,0,0.08592582,0.9997652,False,0.7636962,2.171217,0.022,1,175,fTemp,50.06532,5.737299,5,2.171217,0,0,1.227209
1986.25,1986,4,47,0,0.2437322,1,1.218661,0.297027,32.15018,8.177375,1.403723,23.97281,1.116144,0.02574231,110.5624,2167,4400,26.94761,528.1677,1072.422,21.72229,0.009465926,1,0.1839697,3.37,0.4956884,1,0.8782557,0.4145432,0.2060995,0.9997652,True,0.7636962,2.171217,0.022,1,175,fTemp,50.06532,5.891047,5,2.171217,110.5624,2.400549,1.227209
1986.33,1986,5,47,0,0.2437322,1,1.218661,0.297027,63.53727,12.84837,2.486913,50.6889,3.183743,0.01783508,110.5624,2163,4391,26.94761,527.1927,1070.228,67.96358,0.02967731,1,0.1464598,9.745999,0.4819882,1,0.8782557,0.7673644,0.3658997,0.9997652,True,0.7636962,2.171217,0.022,1,175,fRad,50.06532,6.307268,5,2.171217,110.5624,2.400549,1.227209
1986.42,1986,6,47,0,0.2437322,1,1.218661,0.297027,70.38346,14.17202,3.001549,56.21144,3.727861,0.01687311,110.5624,2234,4535,26.94761,544.4977,1105.326,93.37917,0.03954269,1,0.1643701,5.91,0.4815398,1,0.8782557,0.8448117,0.4425399,0.9997652,True,0.7627994,2.171217,0.022,1,175,fRad,50.06532,5.852452,5,2.171217,110.5624,2.400549,1.227209
1986.5,1986,7,47,0,0.2511582,1,1.255791,0.3154022,68.47345,19.16366,4.307562,49.30979,3.814186,0.01653252,113.5946,2229,4526,28.53022,559.8316,1136.742,133.4612,0.05660704,1,0.1628768,6.052,0.4040663,1,0.8782557,0.9533832,0.6148462,0.9997652,True,0.7627994,2.171217,0.022,1,175,fRad,50.06532,6.042078,5,2.171217,113.5946,2.466386,1.227209
1986.58,1986,8,47,0,0.2511582,1,1.255791,0.3154022,66.93129,17.4633,3.679403,49.46799,3.824656,0.01611594,113.5946,2224,4516,28.53022,558.5758,1134.23,178.244,0.0757567,1,0.1435938,10.702,0.4405472,1,0.8782557,0.9178513,0.5262814,0.9997652,True,0.7627994,2.171217,0.022,1,175,fRad,50.06532,6.287712,5,2.171217,113.5946,2.466386,1.227209
1986.67,1986,9,47,0,0.2511582,1,1.255791,0.3154022,43.32202,12.41364,2.324771,30.90838,2.111473,0.01889479,113.5946,2220,4507,28.53022,557.5712,1131.97,206.1198,0.08778426,1,0.1186743,25.946,0.3974319,1,0.8782557,0.7423669,0.3332166,0.9997652,True,0.7627994,2.171217,0.022,1,175,fRad,50.06532,6.492613,5,2.171217,113.5946,2.466386,1.227209
1986.75,1986,10,47,0,0.2511582,1,1.255791,0.3154022,20.23425,9.163102,1.445047,11.07114,0.7167187,0.02599902,113.5946,2215,4498,28.53022,556.3154,1129.709,215.7745,0.09208477,1,0.1284465,18.13,0.3224112,1,0.8782557,0.4581404,0.2075553,0.9997652,True,0.7627994,2.171217,0.022,1,175,fRad,50.06532,6.596832,5,2.171217,113.5946,2.466386,1.227209
