Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1978.17,1978,3,41,0,0.1976533,1,0,0,0,0,0.3464345,0,0,0,0,1854,3442,0,366.4492,680.3226,96.62777,0.05031382,1,0.1839697,3.37,0.9740851,1,0,0,0.06307093,0.9998384,False,0.8058541,1.933808,0.021,1,137,fTemp,40.58366,10.93763,5,1.933808,0,0,1.358892
1978.25,1978,4,41,0,0.1976533,1,0,0,0,0,0.8283531,0,0,0,0,1850,3435,0,365.6586,678.939,96.62777,0.05041885,1,0.1839697,3.37,0.988466,1,0,0.1854937,0.1511226,0.9998384,False,0.8058541,1.933808,0.021,1,137,fTemp,40.58366,11.09523,5,1.933808,0,0,1.358892
1978.33,1978,5,41,0,0.193233,1,0.9661648,0.1866949,55.15401,8.303024,1.853584,46.85098,2.133978,0.01831217,89.43671,1846,3428,17.28212,356.708,662.4026,42.9902,0.02210361,1,0.1673254,5.254,0.6464688,1,0.8765059,0.7204235,0.3388689,0.9998384,True,0.8058541,1.933808,0.021,1,137,fRad,40.58366,11.25788,5,1.933808,89.43671,1.729535,1.358892
1978.42,1978,6,41,0,0.193233,1,0.9661648,0.1866949,69.059,10.7501,2.812622,58.3089,3.774073,0.01296471,89.43671,1917,3561,17.28212,370.4276,688.1025,72.2228,0.03588975,1,0.14255,11.104,0.6544737,1,0.8765059,0.912236,0.515272,0.9998384,True,0.803226,1.933808,0.021,1,137,fRad,40.58366,11.03633,5,1.933808,89.43671,1.729535,1.358892
1978.5,1978,7,41,0,0.2001927,1,1.000963,0.2003856,69.26881,12.96211,3.436526,56.30669,3.849917,0.01320705,92.40116,1913,3553,18.49804,382.9686,711.2846,119.3452,0.05939643,1,0.1091205,38.412,0.6011258,1,0.8765059,0.9569438,0.6061203,0.9998384,True,0.803226,1.933808,0.021,1,137,fRad,40.58366,11.11709,5,1.933808,92.40116,1.786861,1.358892
1978.58,1978,8,41,0,0.2001927,1,1.000963,0.2003856,60.05587,13.03543,3.361275,47.02044,2.893114,0.01523735,92.40116,1909,3546,18.49804,382.1678,709.8833,162.1617,0.08087131,1,0.1136946,32.382,0.5577948,1,0.8765059,0.949375,0.5940856,0.9998384,True,0.803226,1.933808,0.021,1,137,fRad,40.58366,11.28025,5,1.933808,92.40116,1.786861,1.358892
1978.67,1978,9,41,0,0.2001927,1,1.000963,0.2003856,42.27238,8.453887,1.863449,33.81849,1.792113,0.01731454,92.40116,1905,3538,18.49804,381.3671,708.2817,193.0211,0.09645875,1,0.1043195,47.278,0.5648881,1,0.8765059,0.7424438,0.3300412,0.9998384,True,0.803226,1.933808,0.021,1,137,fRad,40.58366,11.41493,5,1.933808,92.40116,1.786861,1.358892
1978.75,1978,10,41,0,0.2001927,1,1.000963,0.2003856,17.71332,5.856127,1.07017,11.8572,0.5166839,0.02516487,92.40116,1901,3531,18.49804,380.5663,706.8804,203.6384,0.1019734,1,0.1367869,13.742,0.4654899,1,0.8765059,0.4032438,0.1899369,0.9998384,True,0.803226,1.933808,0.021,1,137,fTemp,40.58366,11.45578,5,1.933808,92.40116,1.786861,1.358892
1978.83,1978,11,41,0,0.2001927,1,0,0,0,0,0.6048878,0,0,0,0,1897,3524,0,379.7655,705.4791,203.6384,0.1039244,1,0.1661618,5.422,0.846961,1,0,0,0.1075814,0.9998384,False,0.803226,1.933808,0.021,1,137,fTemp,40.58366,12.40975,5,1.933808,0,0,1.358892
1978.92,1978,12,42,0,0.2001927,1,0,0,0,0,0.2828838,0,0,0,0,1893,3516,0,378.9648,703.8775,203.6384,0.1041414,1,0.1839697,3.37,0.8602825,1,0,0,0.05041688,0.9998177,False,0.803226,1.933808,0.021,1,137,fTemp,40.58366,12.44388,5,1.933808,0,0,1.358892
1979,1979,1,42,0,0.2001927,1,0,0,0,0,0.2404541,0,0,0,0,1890,3509,0,378.3642,702.4761,97.77016,0.05010438,1,0.1839697,3.37,0.8887315,1,0,0,0.04294433,0.9998177,False,0.803226,1.929037,0.021,1,137,fTemp,41.06347,10.72007,5,1.929037,0,0,1.355539
1979.08,1979,2,42,0,0.2001927,1,0,0,0,0,0.1250228,0,0,0,0,1886,3502,0,377.5634,701.0748,97.77016,0.05020899,1,0.1839697,3.37,0.9554691,1,0,0,0.02237528,0.9998177,False,0.803226,1.929037,0.021,1,137,fTemp,41.06347,10.74407,5,1.929037,0,0,1.355539
1979.17,1979,3,42,0,0.2001927,1,0,0,0,0,0.5889276,0,0,0,0,1882,3494,0,376.7626,699.4733,97.77016,0.0503138,1,0.1839697,3.37,0.9713255,1,0,0,0.1056202,0.9998177,False,0.803226,1.929037,0.021,1,137,fTemp,41.06347,10.85494,5,1.929037,0,0,1.355539
1979.25,1979,4,42,0,0.2001927,1,0,0,0,0,0.9139801,0,0,0,0,1878,3487,0,375.9619,698.0719,97.77016,0.05041885,1,0.1829669,3.458,0.975979,1,0,0.2167749,0.1642584,0.9998177,False,0.803226,1.929037,0.021,1,137,fTemp,41.06347,11.0174,5,1.929037,0,0,1.355539
1979.33,1979,5,42,0,0.1957108,1,0.978554,0.1915136,55.23628,9.114711,2.088978,46.12157,2.059384,0.01924745,90.49409,1874,3480,17.71067,366.762,681.0735,42.25503,0.02147293,1,0.1769656,4.042,0.6039921,1,0.8789706,0.7647749,0.37621,0.9998177,True,0.803226,1.929037,0.021,1,137,fRad,41.06347,11.18243,5,1.929037,90.49409,1.745664,1.355539
1979.42,1979,6,42,0,0.1957108,1,0.978554,0.1915136,73.48666,10.86757,2.855186,62.61909,4.04891,0.01302436,90.49409,1952,3625,17.71067,382.0275,709.4516,73.26301,0.03590395,1,0.1118807,34.248,0.6889216,1,0.8789706,0.912236,0.515272,0.9998177,True,0.8000393,1.929037,0.021,1,137,fRad,41.06347,10.91199,5,1.929037,90.49409,1.745664,1.355539
1979.5,1979,7,42,0,0.2032648,1,1.016324,0.2065829,69.85466,14.36178,4.004609,55.49289,4.32082,0.01204933,93.70427,1948,3618,19.04678,395.9598,735.412,119.1712,0.05848891,1,0.1007148,58.626,0.5914924,1,0.8789706,0.984686,0.6937308,0.9998177,True,0.8000393,1.929037,0.021,1,137,fRad,41.06347,10.99234,5,1.929037,93.70427,1.80759,1.355539
1979.58,1979,8,42,0,0.2032648,1,1.016324,0.2065829,57.58885,12.8737,3.293209,44.71515,2.580514,0.01663282,93.70427,1944,3610,19.04678,395.1468,733.7859,159.8551,0.07861754,1,0.1248424,21.338,0.5318586,1,0.8789706,0.9356109,0.5716837,0.9998177,True,0.8000393,1.929037,0.021,1,137,fRad,41.06347,11.16697,5,1.929037,93.70427,1.80759,1.355539
1979.67,1979,9,42,0,0.2032648,1,1.016324,0.2065829,45.19918,9.620933,2.216476,35.57825,2.033812,0.01656355,93.70427,1940,3603,19.04678,394.3337,732.3631,192.2694,0.09475319,1,0.1695418,4.944,0.5479676,1,0.8789706,0.8140234,0.3855719,0.9998177,True,0.8000393,1.929037,0.021,1,137,fRad,41.06347,11.3431,5,1.929037,93.70427,1.80759,1.355539
1979.75,1979,10,42,0,0.2032648,1,1.016324,0.2065829,16.88818,6.238376,1.173519,10.6498,0.3956158,0.03181579,93.70427,1936,3595,19.04678,393.5207,730.7369,201.737,0.09962308,1,0.1832502,3.43,0.4365633,1,0.8789706,0.4032437,0.2045682,0.9998177,True,0.8000393,1.929037,0.021,1,137,fTemp,41.06347,11.39558,5,1.929037,93.70427,1.80759,1.355539
1979.83,1979,11,42,0,0.2032648,1,1.016324,0.2065829,9.00642,4.746525,0.840692,4.259894,0.1826935,0.036742,93.70427,1932,3588,19.04678,392.7076,729.3141,205.3665,0.1016236,1,0.1835785,3.402,0.6416031,1,0.8789706,0.1718999,0.1468557,0.9998177,True,0.8000393,1.929037,0.021,1,137,fTemp,41.06347,11.4374,5,1.929037,93.70427,1.80759,1.355539
1979.92,1979,12,43,0,0.2032648,1,0,0,0,0,0.3593439,0,0,0,0,1928,3580,0,391.8945,727.688,205.3665,0.1035646,1,0.1839697,3.37,0.8323694,1,0,0,0.06290276,0.9997949,False,0.8000393,1.929037,0.021,1,137,fTemp,41.06347,12.38076,5,1.929037,0,0,1.355539
1980,1980,1,43,0,0.2032648,1,0,0,0,0,0.2400261,0,0,0,0,1924,3573,0,391.0815,726.2651,99.14899,0.05010439,1,0.1839697,3.37,0.9024466,1,0,0,0.04210402,0.9997949,False,0.8000393,1.926471,0.021,1,137,fTemp,41.64257,10.63237,5,1.926471,0,0,1.353736
1980.08,1980,2,43,0,0.2032648,1,0,0,0,0,0.1916331,0,0,0,0,1920,3565,0,390.2684,724.639,99.14899,0.05020899,1,0.1839697,3.37,0.9563613,1,0,0,0.03368538,0.9997949,False,0.8000393,1.926471,0.021,1,137,fTemp,41.64257,10.66556,5,1.926471,0,0,1.353736
1980.17,1980,3,43,0,0.2032648,1,0,0,0,0,0.4376566,0,0,0,0,1916,3558,0,389.4554,723.2162,99.14899,0.05031381,1,0.1839697,3.37,0.9623166,1,0,0,0.07709216,0.9997949,False,0.8000393,1.926471,0.021,1,137,fTemp,41.64257,10.74399,5,1.926471,0,0,1.353736
1980.25,1980,4,43,0,0.1991589,1,0.9957943,0.1983213,20.57252,5.171643,1.02714,15.40088,0.5257688,0.02857352,91.96188,1912,3550,18.31502,380.7917,707.014,13.9608,0.006981747,1,0.1837798,3.386,0.604421,1,0.8802019,0.3069438,0.181306,0.9997949,True,0.8000393,1.926471,0.021,1,137,fTemp,41.64257,10.82135,5,1.926471,91.96188,1.771618,1.353736
1980.33,1980,5,43,0,0.1991589,1,0.9957943,0.1983213,59.21266,8.775922,2.006413,50.43674,2.65636,0.01627791,91.96188,1908,3543,18.31502,379.9951,705.6199,60.25266,0.03019401,1,0.1479451,9.292,0.6466227,1,0.8802019,0.7586734,0.3549021,0.9997949,True,0.8000393,1.926471,0.021,1,137,fRad,41.64257,11.19259,5,1.926471,91.96188,1.771618,1.353736
1980.42,1980,6,43,0,0.1991589,1,0.9957943,0.1983213,65.11626,10.09137,2.565285,55.02489,3.312194,0.01435637,91.96188,1986,3689,18.31502,395.5295,734.697,84.16502,0.04069616,1,0.1379458,12.956,0.625895,1,0.8802019,0.8640234,0.4547047,0.9997949,True,0.7969188,1.926471,0.021,1,137,fRad,41.64257,10.62741,5,1.926471,91.96188,1.771618,1.353736
1980.5,1980,7,43,0,0.2062654,1,1.031327,0.212727,51.10254,14.69839,4.149606,36.40416,3.421867,0.01129476,94.97382,1982,3681,19.58981,408.8179,759.2628,112.587,0.05452231,0.7234634,0.085088,122.338,0.5890687,1,0.8802019,0.9887109,0.7064736,0.9997949,True,0.7969188,1.926471,0.021,1,137,fRad,41.64257,10.76713,5,1.926471,94.97382,1.829643,1.353736
1980.58,1980,8,43,0,0.2062654,1,1.031327,0.212727,51.95572,14.32148,3.857687,37.63424,2.834142,0.01386467,94.97382,1978,3673,19.58981,407.9929,757.6127,146.5844,0.07113187,0.9054634,0.08922037,99.25,0.5221538,1,0.8802019,0.9747984,0.6581454,0.9997949,True,0.7969188,1.926471,0.021,1,137,fRad,41.64257,11.01082,5,1.926471,94.97382,1.829643,1.353736
1980.67,1980,9,43,0,0.2062654,1,1.031327,0.212727,25.50199,10.66309,2.548655,14.83891,1.265538,0.01524041,94.97382,1974,3666,19.58981,407.1678,756.1688,159.6381,0.07762542,0.5597562,0.08434697,128.02,0.5425736,1,0.8802019,0.8685938,0.4357241,0.9997949,True,0.7969188,1.926471,0.021,1,137,fRad,41.64257,11.23998,5,1.926471,94.97382,1.829643,1.353736
1980.75,1980,10,43,0,0.2062654,1,1.031327,0.212727,17.22555,6.086502,1.126982,11.13904,0.4938746,0.02637874,94.97382,1970,3658,19.58981,406.3428,754.5187,169.5714,0.08262485,1,0.1092909,40.522,0.4406875,1,0.8802019,0.4051734,0.1930737,0.9997949,True,0.7969188,1.926471,0.021,1,137,fTemp,41.64257,11.30155,5,1.926471,94.97382,1.829643,1.353736
1980.83,1980,11,43,0,0.2062654,1,0,0,0,0,0.5476245,0,0,0,0,1966,3651,0,405.5177,753.0748,169.5714,0.08419458,1,0.1613596,6.244,0.8609877,1,0,0,0.09401451,0.9997949,False,0.7969188,1.926471,0.021,1,137,fTemp,41.64257,12.26896,5,1.926471,0,0,1.353736
1980.92,1980,12,44,0,0.2062654,1,0,0,0,0,0.1990774,0,0,0,0,1962,3643,0,404.6926,751.4247,169.5714,0.08437034,1,0.1677269,5.18,0.8644602,1,0,0,0.03424836,0.9997699,False,0.7969188,1.926471,0.021,1,137,fTemp,41.64257,12.29478,5,1.926471,0,0,1.353736
1981,1981,1,44,0,0.2062654,1,0,0,0,0,0.1097637,0,0,0,0,1957,3635,0,403.6613,749.7746,100.4923,0.05010438,1,0.1677269,5.18,0.8963403,1,0,0,0.01892266,0.9997699,False,0.7969188,1.922975,0.021,1,137,fTemp,42.20677,10.51094,5,1.922975,0,0,1.351279
1981.08,1981,2,44,0,0.2062654,1,0,0,0,0,0.3910391,0,0,0,0,1953,3628,0,402.8362,748.3307,100.4923,0.05020898,1,0.1839697,3.37,0.9223102,1,0,0,0.06755374,0.9997699,False,0.7969188,1.922975,0.021,1,137,fTemp,42.20677,10.58108,5,1.922975,0,0,1.351279
1981.17,1981,3,44,0,0.2062654,1,0,0,0,0,0.4932987,0,0,0,0,1949,3620,0,402.0112,746.6806,100.4923,0.0503138,1,0.1839697,3.37,0.9719,1,0,0,0.08539744,0.9997699,False,0.7969188,1.922975,0.021,1,137,fTemp,42.20677,10.66989,5,1.922975,0,0,1.351279
1981.25,1981,4,44,0,0.2020935,1,1.010468,0.204209,28.44648,5.700902,1.16408,22.74557,0.8960758,0.0235238,93.20783,1945,3613,18.8367,393.0719,730.1639,20.75432,0.01024108,1,0.1775941,3.97,0.6180492,1,0.8814644,0.414775,0.2019405,0.9997699,True,0.7969188,1.922975,0.021,1,137,fTemp,42.20677,10.77042,5,1.922975,93.20783,1.792363,1.351279
1981.33,1981,5,44,0,0.2020935,1,1.010468,0.204209,60.40315,9.206582,2.150723,51.19657,3.056944,0.01464185,93.20783,1941,3605,18.8367,392.2635,728.5472,67.72267,0.03348591,1,0.1541472,7.684,0.6301844,1,0.8814644,0.7941109,0.3738788,0.9997699,True,0.7969188,1.922975,0.021,1,137,fRad,42.20677,11.152,5,1.922975,93.20783,1.792363,1.351279
1981.42,1981,6,44,0,0.2020935,1,1.010468,0.204209,66.58642,11.66159,3.123924,54.92483,3.595006,0.01372492,93.20783,1991,3697,18.8367,402.3682,747.1398,100.7167,0.04860507,1,0.132362,15.774,0.597075,1,0.8814644,0.925061,0.5441924,0.9997699,True,0.7965069,1.922975,0.021,1,137,fRad,42.20677,10.83986,5,1.922975,93.20783,1.792363,1.351279
1981.5,1981,7,44,0,0.2066609,1,1.033305,0.2135437,68.02248,14.47916,4.030828,53.54332,3.827647,0.01346637,95.14097,1987,3689,19.66192,410.6353,762.3722,146.6712,0.070904,1,0.1326084,16.332,0.5628936,1,0.8814644,0.979336,0.6846919,0.9997699,True,0.7965069,1.922975,0.021,1,137,fRad,42.20677,11.03294,5,1.922975,95.14097,1.829537,1.351279
1981.58,1981,8,44,0,0.2066609,1,1.033305,0.2135437,62.99915,13.23436,3.442962,49.76479,3.623461,0.01317471,95.14097,1983,3682,19.66192,409.8087,760.9256,192.0261,0.09302011,1,0.1002114,58.736,0.5749137,1,0.8814644,0.953775,0.5860557,0.9997699,True,0.7965069,1.922975,0.021,1,137,fRad,42.20677,11.28924,5,1.922975,95.14097,1.829537,1.351279
1981.67,1981,9,44,0,0.2066609,1,1.033305,0.2135437,39.30337,9.353994,2.139575,29.94937,1.470166,0.02025785,95.14097,1978,3674,19.66192,408.7753,759.2723,219.2242,0.1064133,1,0.1187282,26.708,0.4920294,1,0.8814644,0.7683985,0.3649554,0.9997699,True,0.7965069,1.922975,0.021,1,137,fRad,42.20677,11.5025,5,1.922975,95.14097,1.829537,1.351279
1981.75,1981,10,44,0,0.2066609,1,1.033305,0.2135437,14.50492,5.739169,1.052826,8.765753,0.3743579,0.02936014,95.14097,1974,3666,19.66192,407.9487,757.619,226.9746,0.1104016,1,0.1833847,3.418,0.4409421,1,0.8814644,0.337811,0.1799594,0.9997699,True,0.7965069,1.922975,0.021,1,137,fTemp,42.20677,11.55816,5,1.922975,95.14097,1.829537,1.351279
1981.83,1981,11,44,0,0.2066609,1,0,0,0,0,0.6462771,0,0,0,0,1970,3659,0,407.122,756.1724,226.9746,0.1124981,1,0.1835677,3.402,0.814519,1,0,0,0.1106987,0.9997699,False,0.7965069,1.922975,0.021,1,137,fTemp,42.20677,12.54091,5,1.922975,0,0,1.351279
1981.92,1981,12,45,0,0.2066609,1,0,0,0,0,0.2673272,0,0,0,0,1966,3651,0,406.2954,754.5191,226.9746,0.1127329,1,0.1839697,3.37,0.8671757,1,0,0,0.0458852,0.9997425,False,0.7965069,1.922975,0.021,1,137,fTemp,42.20677,12.57451,5,1.922975,0,0,1.351279
1982,1982,1,45,0,0.2066609,1,0,0,0,0,0.1108699,0,0,0,0,1962,3644,0,405.4688,753.0724,100.6692,0.05010439,1,0.1839697,3.37,0.9301413,1,0,0,0.01906992,0.9997425,False,0.7965069,1.934348,0.021,1,137,fTemp,42.28105,10.77537,5,1.934348,0,0,1.359272
1982.08,1982,2,45,0,0.2066609,1,0,0,0,0,0.2435622,0,0,0,0,1958,3636,0,404.6421,751.4192,100.6692,0.05020899,1,0.1839697,3.37,0.9636279,1,0,0,0.04198082,0.9997425,False,0.7965069,1.934348,0.021,1,137,fTemp,42.28105,10.81596,5,1.934348,0,0,1.359272
1982.17,1982,3,45,0,0.2066609,1,0,0,0,0,0.4270673,0,0,0,0,1954,3628,0,403.8155,749.7659,100.6692,0.05031381,1,0.1839697,3.37,0.9790462,1,0,0,0.07376376,0.9997425,False,0.7965069,1.934348,0.021,1,137,fTemp,42.28105,10.88808,5,1.934348,0,0,1.359272
1982.25,1982,4,45,0,0.2066609,1,0,0,0,0,0.8070436,0,0,0,0,1950,3621,0,402.9888,748.3193,100.6692,0.05041885,1,0.1839697,3.37,0.9884074,1,0,0.106975,0.1396849,0.9997425,False,0.7965069,1.934348,0.021,1,137,fTemp,42.28105,11.02437,5,1.934348,0,0,1.359272
1982.33,1982,5,45,0,0.2020217,1,1.010108,0.2040638,64.31041,9.358207,2.170666,54.95221,3.226037,0.01476663,93.17736,1946,3613,18.82385,393.1342,729.9043,50.45047,0.02490281,1,0.1433673,10.806,0.663592,1,0.8821378,0.7941109,0.3764881,0.9997425,True,0.7965069,1.934348,0.021,1,137,fRad,42.28105,11.24063,5,1.934348,93.17736,1.802375,1.359272
1982.42,1982,6,45,0,0.2020217,1,1.010108,0.2040638,59.48081,10.14089,2.521378,49.33992,2.3597,0.01867194,93.17736,2040,3788,18.82385,412.1242,765.2581,64.05037,0.03035091,1,0.1673399,5.394,0.5724733,1,0.8821378,0.8298438,0.4382296,0.9997425,True,0.7920743,1.934348,0.021,1,137,fRad,42.28105,10.80955,5,1.934348,93.17736,1.802375,1.359272
1982.5,1982,7,45,0,0.2109084,1,1.054542,0.2224117,74.07234,14.42791,3.974769,59.64443,4.917416,0.01164888,96.9321,2035,3780,20.44379,429.1985,797.2336,113.0184,0.05363087,1,0.1235497,21.566,0.6085399,1,0.8821378,0.9786109,0.6590056,0.9997425,True,0.7920743,1.934348,0.021,1,137,fRad,42.28105,10.93872,5,1.934348,96.9321,1.875005,1.359272
1982.58,1982,8,45,0,0.2109084,1,1.054542,0.2224117,61.39588,12.46227,3.107249,48.93362,3.422053,0.01387451,96.9321,2031,3772,20.44379,428.3549,795.5464,157.6543,0.07496566,1,0.0969895,70.814,0.5603876,1,0.8821378,0.918775,0.5162488,0.9997425,True,0.7920743,1.934348,0.021,1,137,fRad,42.28105,11.12721,5,1.934348,96.9321,1.875005,1.359272
1982.67,1982,9,45,0,0.2109084,1,1.054542,0.2224117,43.33239,10.09803,2.33745,33.23436,2.013824,0.01664011,96.9321,2027,3764,20.44379,427.5113,793.8591,187.8554,0.0895099,1,0.09557448,71.192,0.5016714,1,0.8821378,0.8183109,0.3891625,0.9997425,True,0.7920743,1.934348,0.021,1,137,fRad,42.28105,11.31528,5,1.934348,96.9321,1.875005,1.359272
1982.75,1982,10,45,0,0.2109084,1,1.054542,0.2224117,20.70409,6.263782,1.151246,14.44031,0.7466624,0.02144357,96.9321,2023,3756,20.44379,426.6676,792.1718,200.8465,0.0958964,1,0.1035335,49.718,0.463952,1,0.8821378,0.4505485,0.1920713,0.9997425,True,0.7920743,1.934348,0.021,1,137,fTemp,42.28105,11.36177,5,1.934348,96.9321,1.875005,1.359272
1982.83,1982,11,45,0,0.2109084,1,0,0,0,0,0.7793745,0,0,0,0,2018,3749,0,425.6131,790.6955,200.8465,0.09770843,1,0.1540844,8.04,0.8390189,1,0,0.1022438,0.1303006,0.9997425,False,0.7920743,1.934348,0.021,1,137,fTemp,42.28105,12.37494,5,1.934348,0,0,1.359272
1982.92,1982,12,46,0,0.2109084,1,0,0,0,0,0.443094,0,0,0,0,2014,3741,0,424.7694,789.0082,200.8465,0.0979124,1,0.1839697,3.37,0.8078323,1,0,0,0.07423381,0.9997126,False,0.7920743,1.934348,0.021,1,137,fTemp,42.28105,12.42177,5,1.934348,0,0,1.359272
1983,1983,1,46,0,0.2109084,1,0,0,0,0,0.2470814,0,0,0,0,2010,3733,0,423.9258,787.3209,102.5644,0.05010439,1,0.1839697,3.37,0.8858808,1,0,0,0.04148122,0.9997126,False,0.7920743,1.928138,0.021,1,137,fTemp,43.07703,10.61118,5,1.928138,0,0,1.354908
1983.08,1983,2,46,0,0.2109084,1,0,0,0,0,0.3124614,0,0,0,0,2006,3725,0,423.0822,785.6337,102.5644,0.05020899,1,0.1839697,3.37,0.9452038,1,0,0,0.05256706,0.9997126,False,0.7920743,1.928138,0.021,1,137,fTemp,43.07703,10.66412,5,1.928138,0,0,1.354908
1983.17,1983,3,46,0,0.2109084,1,0,0,0,0,0.5528668,0,0,0,0,2002,3717,0,422.2386,783.9464,102.5644,0.05031381,1,0.1839697,3.37,0.9452038,1,0,0,0.09320594,0.9997126,False,0.7920743,1.928138,0.021,1,137,fTemp,43.07703,10.76425,5,1.928138,0,0,1.354908
1983.25,1983,4,46,0,0.2066343,1,1.033171,0.2134886,17.30242,5.26161,1.042538,12.04081,0.4052787,0.03234647,95.12969,1998,3710,19.65705,412.8552,766.6131,10.82965,0.005236383,1,0.1814103,3.604,0.562946,1,0.8834971,0.2668359,0.1761249,0.9997126,True,0.7920743,1.928138,0.021,1,137,fTemp,43.07703,10.84446,5,1.928138,95.12969,1.834232,1.354908
1983.33,1983,5,46,0,0.2066343,1,1.033171,0.2134886,46.57996,8.166787,1.79153,38.41317,1.573266,0.02243214,95.12969,1993,3702,19.65705,411.8221,764.96,45.98222,0.02227912,1,0.1817445,3.564,0.5660403,1,0.8834971,0.6444858,0.3032903,0.9997126,True,0.7920743,1.928138,0.021,1,137,fRad,43.07703,11.1714,5,1.928138,95.12969,1.834232,1.354908
1983.42,1983,6,46,0,0.2066343,1,1.033171,0.2134886,72.84686,12.59466,3.458009,60.25219,4.37449,0.01261703,95.12969,2065,3836,19.65705,426.6997,792.649,76.56461,0.03592793,1,0.127409,18.65,0.6273939,1,0.8834971,0.949375,0.5866327,0.9997126,True,0.7897358,1.928138,0.021,1,137,fRad,43.07703,10.69306,5,1.928138,95.12969,1.834232,1.354908
1983.5,1983,7,46,0,0.2131428,1,1.065714,0.2271494,53.32839,15.10629,4.268582,38.2221,3.672663,0.01134801,97.87183,2061,3828,20.86068,439.2874,815.9108,107.0433,0.05031022,0.7651708,0.08543976,119.992,0.5720468,1,0.8834971,0.9873437,0.6988543,0.9997126,True,0.7897358,1.928138,0.021,1,137,fRad,43.07703,10.8997,5,1.928138,97.87183,1.887104,1.354908
1983.58,1983,8,46,0,0.2131428,1,1.065714,0.2271494,17.77339,14.83294,4.032118,2.940458,1.207139,0.01150682,97.87183,2057,3820,20.86068,438.4348,814.2056,108.7397,0.05121244,0.3306829,0.08299051,138.442,0.5387557,1,0.8834971,0.982111,0.6615186,0.9997126,True,0.7897358,1.928138,0.021,1,137,Too dry,43.07703,11.20555,5,1.928138,97.87183,1.887104,1.354908
1983.67,1983,9,46,0,0.2131428,1,1.065714,0.2271494,39.99585,11.76919,2.902467,28.22666,2.424721,0.01289126,97.87183,2053,3812,20.86068,437.5822,812.5005,134.1666,0.06331735,0.8441951,0.08704305,110.854,0.5156181,1,0.8834971,0.912975,0.4771796,0.9997126,True,0.7897358,1.928138,0.021,1,137,fRad,43.07703,11.49928,5,1.928138,97.87183,1.887104,1.354908
1983.75,1983,10,46,0,0.2131428,1,1.065714,0.2271494,19.20986,6.960114,1.333176,12.24975,0.5688146,0.02639342,97.87183,2048,3804,20.86068,436.5165,810.7953,145.0717,0.06860436,1,0.1278923,19.366,0.3973965,1,0.8834971,0.4833984,0.2196382,0.9997126,True,0.7897358,1.928138,0.021,1,137,fRad,43.07703,11.60019,5,1.928138,97.87183,1.887104,1.354908
1983.83,1983,11,46,0,0.2131428,1,0,0,0,0,0.7173281,0,0,0,0,2044,3796,0,435.664,809.0902,145.0717,0.06989728,1,0.1836736,3.394,0.8289423,1,0,0,0.1184251,0.9997126,False,0.7897358,1.928138,0.021,1,137,fTemp,43.07703,12.6165,5,1.928138,0,0,1.354908
1983.92,1983,12,47,0,0.2131428,1,0,0,0,0,0.2590219,0,0,0,0,2040,3788,0,434.8114,807.3851,145.0717,0.07004321,1,0.1839697,3.37,0.8581457,1,0,0,0.04285171,0.99968,False,0.7897358,1.928138,0.021,1,137,fTemp,43.07703,12.64906,5,1.928138,0,0,1.354908
1984,1984,1,47,0,0.2131428,1,0,0,0,0,0.1782888,0,0,0,0,2036,3780,0,433.9588,805.6799,103.5587,0.05010439,1,0.1839697,3.37,0.9039161,1,0,0,0.02955708,0.99968,False,0.7897358,1.93738,0.021,1,137,fTemp,43.49466,10.80621,5,1.93738,0,0,1.361402
1984.08,1984,2,47,0,0.2131428,1,0,0,0,0,0.430085,0,0,0,0,2031,3772,0,432.8931,803.9748,103.5587,0.05020899,1,0.1839697,3.37,0.9325721,1,0,0,0.0714492,0.99968,False,0.7897358,1.93738,0.021,1,137,fTemp,43.49466,10.88449,5,1.93738,0,0,1.361402
1984.17,1984,3,47,0,0.2131428,1,0,0,0,0,0.3217704,0,0,0,0,2027,3765,0,432.0405,802.4828,103.5587,0.05031381,1,0.1839697,3.37,0.9650707,1,0,0,0.05356669,0.99968,False,0.7897358,1.93738,0.021,1,137,fTemp,43.49466,10.94476,5,1.93738,0,0,1.361402
1984.25,1984,4,47,0,0.2131428,1,0,0,0,0,0.9866245,0,0,0,0,2023,3757,0,431.188,800.7776,103.5587,0.05041885,1,0.1839697,3.37,0.98595,1,0,0.2299937,0.1645911,0.99968,False,0.7897358,1.93738,0.021,1,137,fTemp,43.49466,11.14492,5,1.93738,0,0,1.361402
