Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
2003.08,2003,2,74,1,0.3684955,0.3684955,0,0,0,0,0.7209069,0,0,0,0,7290,14802,0,2686.332,5454.47,203.2335,0.05020899,1,0.1839697,3.37,0.7228822,1,0,0,0.03146264,0.9977278,False,0.4071584,1.943447,0.022,1,175,fTemp,80.67867,0.08746558,5,1.943447,0,0,1.09966
2003.17,2003,3,74,1,0.3684955,0.3684955,0,0,0,0,1.888562,0,0,0,0,7275,14771,0,2680.805,5443.047,203.2335,0.05031381,1,0.1839697,3.37,0.8249651,1,0,0,0.08259485,0.9977278,False,0.4071584,1.943447,0.022,1,175,fTemp,80.67867,0.232805,5,1.943447,0,0,1.09966
2003.25,2003,4,74,1,0.3684955,0.3684955,0,0,0,0,3.242297,0,0,0,0,7260,14740,0,2675.277,5431.624,203.2335,0.05041885,1,0.1839697,3.37,0.8840618,1,0,0.1411017,0.1420954,0.9977278,False,0.4071584,1.943447,0.022,1,175,fTemp,80.67867,0.4596248,5,1.943447,0,0,1.09966
2003.33,2003,5,74,1,0.3684955,0.3684955,2.381729,0.8776565,126.8021,16.96807,6.609184,109.834,8.289027,0.02066933,197.0664,7245,14709,72.61808,2669.75,5420.2,215.5115,0.0530998,1,0.1755349,4.216,0.7264082,1,0.9132507,0.6357451,0.2902558,0.9977278,True,0.4071584,1.943447,0.022,1,175,fTemp,80.67867,0.9533195,5,1.943447,197.0664,3.829881,1.09966
2003.42,2003,6,74,1,0.3684955,0.3684955,2.381729,0.8776565,184.4441,24.4784,11.40613,159.9657,16.12929,0.01545087,197.0664,7472,15171,72.61808,2753.398,5590.445,279.743,0.06732837,1,0.1768044,4.078,0.7638797,1,0.9132507,0.897147,0.5019692,0.9977278,True,0.4042459,1.943447,0.022,1,175,fRad,80.67867,0.5650368,5,1.943447,197.0664,3.829881,1.09966
2003.5,2003,7,74,1,0.3684955,0.3684955,2.381729,0.8776565,210.5022,30.90975,15.64818,179.5925,22.44957,0.01266929,197.0664,7457,15139,72.61808,2747.871,5578.653,444.6003,0.1072276,1,0.1618117,6.488,0.8129662,1,0.9132507,0.9789163,0.6677039,0.9977278,True,0.4042459,1.943447,0.022,1,175,fRad,80.67867,1.3505,5,1.943447,197.0664,3.829881,1.09966
2003.58,2003,8,74,1,0.3684955,0.3684955,2.381729,0.8776565,183.7412,31.15669,15.3809,152.5845,18.535,0.01339422,197.0664,7441,15108,72.61808,2741.975,5567.23,584.3229,0.1412172,1,0.1131129,33.12,0.7608636,1,0.9132507,0.9785482,0.6576691,0.9977278,True,0.4042459,1.943447,0.022,1,175,fRad,80.67867,2.168078,5,1.943447,197.0664,3.829881,1.09966
2003.67,2003,9,74,1,0.3684955,0.3684955,2.381729,0.8776565,132.8381,22.28584,9.597881,110.5522,10.42357,0.01721907,197.0664,7426,15076,72.61808,2736.448,5555.438,685.5765,0.1660307,1,0.1187813,26.438,0.7105697,1,0.9132507,0.8418131,0.4112509,0.9977278,True,0.4042459,1.943447,0.022,1,175,fRad,80.67867,2.697926,5,1.943447,197.0664,3.829881,1.09966
2003.75,2003,10,74,1,0.3684955,0.3684955,2.381729,0.8776565,55.32648,13.05493,4.390955,42.27155,2.85486,0.02618495,197.0664,7410,15045,72.61808,2730.552,5544.015,723.9752,0.1756928,1,0.1810992,3.638,0.6556628,1,0.9132507,0.4009397,0.1885368,0.9977278,True,0.4042459,1.943447,0.022,1,175,fTemp,80.67867,2.922015,5,1.943447,197.0664,3.829881,1.09966
2003.83,2003,11,74,1,0.3684955,0.3684955,0,0,0,0,2.929798,0,0,0,0,7395,15014,0,2725.024,5532.591,723.9752,0.1776047,1,0.1828946,3.46,0.7162176,1,0,0.09845934,0.126061,0.9977278,False,0.4042459,1.943447,0.022,1,175,fTemp,80.67867,4.985146,5,1.943447,0,0,1.09966
2003.92,2003,12,75,1,0.3684955,0.3684955,0,0,0,0,1.33384,0,0,0,0,7379,14982,0,2719.128,5520.799,723.9752,0.1779755,1,0.1839697,3.37,0.6499302,1,0,0,0.05751118,0.99757,False,0.4042459,1.943447,0.022,1,175,fTemp,80.67867,5.053707,5,1.943447,0,0,1.09966
2004,2004,1,75,1,0.3684955,0.3684955,0,0,0,0,0.4149316,0,0,0,0,7364,14951,0,2713.601,5509.376,203.3918,0.05010439,1,0.1839697,3.37,0.7597086,1,0,0,0.01792796,0.99757,False,0.4042459,1.949184,0.022,1,175,fTemp,89.49239,1.052948,5,1.949184,0,0,1.144392
2004.08,2004,2,75,1,0.3684955,0.3684955,0,0,0,0,1.06802,0,0,0,0,7349,14920,0,2708.073,5497.953,203.3918,0.050209,1,0.1839697,3.37,0.8597848,1,0,0,0.04624233,0.99757,False,0.4042459,1.949184,0.022,1,175,fTemp,89.49239,1.1224,5,1.949184,0,0,1.144392
2004.17,2004,3,75,1,0.3684955,0.3684955,0,0,0,0,2.053325,0,0,0,0,7333,14889,0,2702.177,5486.529,203.3918,0.05031382,1,0.1839697,3.37,0.8774512,1,0,0,0.08908887,0.99757,False,0.4042459,1.949184,0.022,1,175,fTemp,89.49239,1.262825,5,1.949184,0,0,1.144392
2004.25,2004,4,75,1,0.3684955,0.3684955,0,0,0,0,4.234055,0,0,0,0,7318,14858,0,2696.65,5475.106,203.3918,0.05041885,1,0.1820996,3.532,0.9181815,1,0,0.3612116,0.1840891,0.99757,False,0.4042459,1.949184,0.022,1,175,fTemp,89.49239,1.561498,5,1.949184,0,0,1.144392
2004.33,2004,5,75,1,0.3684955,0.3684955,2.384013,0.878498,168.8911,20.41566,8.50865,148.4754,14.72522,0.01549703,197.2199,7303,14827,72.67464,2691.123,5463.683,251.2959,0.06187245,1,0.1799745,3.754,0.791632,1,0.9149945,0.7910864,0.3707131,0.99757,True,0.4042459,1.949184,0.022,1,175,fTemp,89.49239,2.093544,5,1.949184,197.2199,3.844179,1.144392
2004.42,2004,6,75,1,0.3684955,0.3684955,2.384013,0.878498,192.8602,23.65276,10.96409,169.2075,18.28208,0.01425347,197.2199,7669,15570,72.67464,2825.992,5737.475,276.8573,0.06650584,1,0.1714434,4.81,0.8065729,1,0.9149945,0.8880456,0.4786914,0.99757,True,0.3947416,1.949184,0.022,1,175,fRad,89.49239,0.5389693,5,1.949184,197.2199,3.844179,1.144392
2004.5,2004,7,75,1,0.3684955,0.3684955,2.384013,0.878498,199.1124,29.3895,14.69165,169.7229,19.03903,0.01413049,197.2199,7653,15537,72.67464,2820.096,5725.314,432.6424,0.1041432,1,0.144172,10.718,0.7691472,1,0.9149945,0.9581612,0.610843,0.99757,True,0.3947416,1.949184,0.022,1,175,fRad,89.49239,1.260603,5,1.949184,197.2199,3.844179,1.144392
2004.58,2004,8,75,1,0.3684955,0.3684955,2.384013,0.878498,189.6948,29.30683,14.24046,160.388,18.25609,0.01403949,197.2199,7637,15505,72.67464,2814.2,5713.522,579.7517,0.1398434,1,0.155682,7.462,0.7929258,1,0.9149945,0.957643,0.59332,0.99757,True,0.3947416,1.949184,0.022,1,175,fRad,89.49239,1.995651,5,1.949184,197.2199,3.844179,1.144392
2004.67,2004,9,75,1,0.3684955,0.3684955,2.384013,0.878498,133.6545,22.96978,10.15888,110.6848,11.49176,0.01571451,197.2199,7621,15472,72.67464,2808.304,5701.362,681.0806,0.1646253,1,0.1542923,7.688,0.7008071,1,0.9149945,0.8640701,0.424147,0.99757,True,0.3947416,1.949184,0.022,1,175,fRad,89.49239,2.541385,5,1.949184,197.2199,3.844179,1.144392
2004.75,2004,10,75,1,0.3684955,0.3684955,2.384013,0.878498,42.72679,14.05491,4.910208,28.67187,2.090917,0.02761004,197.2199,7605,15440,72.67464,2802.408,5689.57,706.7616,0.1711863,1,0.1818065,3.558,0.4574106,1,0.9149945,0.4431675,0.2054358,0.99757,True,0.3947416,1.949184,0.022,1,175,fTemp,89.49239,2.791183,5,1.949184,197.2199,3.844179,1.144392
2004.83,2004,11,75,1,0.3684955,0.3684955,0,0,0,0,2.535564,0,0,0,0,7589,15408,0,2796.512,5677.779,706.7616,0.1730117,1,0.1830379,3.45,0.5194171,1,0,0,0.1063057,0.99757,False,0.3947416,1.949184,0.022,1,175,fTemp,89.49239,4.819509,5,1.949184,0,0,1.144392
2004.92,2004,12,76,1,0.3684955,0.3684955,0,0,0,0,1.17097,0,0,0,0,7573,15376,0,2790.616,5665.987,706.7616,0.1733729,1,0.1838532,3.38,0.5577736,1,0,0,0.04919644,0.9974036,False,0.3947416,1.949184,0.022,1,175,fTemp,89.49239,4.874112,5,1.949184,0,0,1.144392
2005,2005,1,76,1,0.3684955,0.3684955,0,0,0,0,0.7036579,0,0,0,0,7557,15344,0,2784.72,5654.195,203.827,0.05010439,1,0.1839697,3.37,0.6357863,1,0,0,0.02962477,0.9974036,False,0.3947416,1.94277,0.022,1,175,fTemp,89.68387,0.8983182,5,1.94277,0,0,1.13926
2005.08,2005,2,76,1,0.3684955,0.3684955,0,0,0,0,1.232873,0,0,0,0,7542,15312,0,2779.193,5642.403,203.827,0.05020899,1,0.1839697,3.37,0.8200442,1,0,0,0.05201369,0.9974036,False,0.3947416,1.94277,0.022,1,175,fTemp,89.68387,0.9794124,5,1.94277,0,0,1.13926
2005.17,2005,3,76,1,0.3684955,0.3684955,0,0,0,0,1.516894,0,0,0,0,7526,15280,0,2773.297,5630.611,203.827,0.05031381,1,0.1839697,3.37,0.8986693,1,0,0,0.06412984,0.9974036,False,0.3947416,1.94277,0.022,1,175,fTemp,89.68387,1.080844,5,1.94277,0,0,1.13926
2005.25,2005,4,76,1,0.3684955,0.3684955,0,0,0,0,4.904945,0,0,0,0,7510,15248,0,2767.401,5618.819,203.827,0.05041884,1,0.1839697,3.37,0.9411051,1,0,0.4729094,0.2077996,0.9974036,False,0.3947416,1.94277,0.022,1,175,fTemp,89.68387,1.468668,5,1.94277,0,0,1.13926
2005.33,2005,5,76,1,0.3684955,0.3684955,2.390294,0.8808126,104.4951,14.81674,5.700602,89.67836,5.97478,0.02363076,197.6419,7495,15216,72.83013,2761.874,5607.027,197.2518,0.04847245,1,0.1818139,3.566,0.7276008,1,0.9171783,0.5142332,0.2420121,0.9974036,True,0.3947416,1.94277,0.022,1,175,fTemp,89.68387,1.82446,5,1.94277,197.6419,3.839727,1.13926
2005.42,2005,6,76,1,0.3684955,0.3684955,2.390294,0.8808126,199.3465,28.27048,14.46402,171.076,21.66071,0.01243482,197.6419,7847,15932,72.83013,2891.584,5870.87,228.6399,0.05485733,1,0.1694634,5.074,0.7894844,1,0.9171783,0.9641299,0.6153342,0.9974036,True,0.3862917,1.94277,0.022,1,175,fRad,89.68387,0.7575211,5,1.94277,197.6419,3.839727,1.13926
2005.5,2005,7,76,1,0.3684955,0.3684955,2.390294,0.8808126,203.7692,31.53147,16.75911,172.2377,21.60556,0.01274314,197.6419,7831,15899,72.83013,2885.688,5858.71,386.6138,0.09295188,1,0.1726931,4.566,0.7805344,1,0.9171783,0.9820874,0.6809512,0.9974036,True,0.3862917,1.94277,0.022,1,175,fRad,89.68387,1.598531,5,1.94277,197.6419,3.839727,1.13926
2005.58,2005,8,76,1,0.3684955,0.3684955,2.390294,0.8808126,188.7301,31.94544,16.64348,156.7846,20.46307,0.0124616,197.6419,7814,15866,72.83013,2879.424,5846.549,530.1873,0.1277345,1,0.1710481,4.77,0.7805344,1,0.9171783,0.9856121,0.6776646,0.9974036,True,0.3862917,1.94277,0.022,1,175,fRad,89.68387,2.478026,5,1.94277,197.6419,3.839727,1.13926
2005.67,2005,9,76,1,0.3684955,0.3684955,2.390294,0.8808126,153.3861,24.64267,11.49277,128.7434,14.67699,0.01412058,197.6419,7798,15833,72.83013,2873.528,5834.389,648.1937,0.1564884,1,0.1486447,9.166,0.7749575,1,0.9171783,0.9066359,0.4689226,0.9974036,True,0.3862917,1.94277,0.022,1,175,fRad,89.68387,3.103532,5,1.94277,197.6419,3.839727,1.13926
2005.75,2005,10,76,1,0.3684955,0.3684955,2.390294,0.8808126,53.97277,14.75675,5.393466,39.21602,2.290893,0.03183271,197.6419,7782,15800,72.83013,2867.632,5822.229,683.6316,0.1653856,1,0.1680002,5.858,0.5557452,1,0.9171783,0.4581404,0.2205211,0.9974036,True,0.3862917,1.94277,0.022,1,175,fTemp,89.68387,3.396522,5,1.94277,197.6419,3.839727,1.13926
2005.83,2005,11,76,1,0.3684955,0.3684955,0,0,0,0,2.883326,0,0,0,0,7766,15767,0,2861.736,5810.068,683.6316,0.1671199,1,0.1836221,3.398,0.7116857,1,0,0.05723745,0.1181358,0.9974036,False,0.3862917,1.94277,0.022,1,175,fTemp,89.68387,5.439992,5,1.94277,0,0,1.13926
2005.92,2005,12,77,1,0.3684955,0.3684955,0,0,0,0,1.120364,0,0,0,0,7750,15734,0,2855.84,5797.908,683.6316,0.1674688,1,0.1837211,3.39,0.7173394,1,0,0,0.04599945,0.9972283,False,0.3862917,1.94277,0.022,1,175,fTemp,89.68387,5.49149,5,1.94277,0,0,1.13926
2006,2006,1,77,1,0.3684955,0.3684955,0,0,0,0,1.548604,0,0,0,0,7733,15701,0,2849.576,5785.748,204.1072,0.05010438,1,0.1839697,3.37,0.6841869,1,0,0,0.06371472,0.9972283,False,0.3862917,1.958912,0.022,1,175,fTemp,89.80716,1.495456,5,1.958912,0,0,1.1569
2006.08,2006,2,77,1,0.3684955,0.3684955,0,0,0,0,1.063012,0,0,0,0,7717,15668,0,2843.68,5773.587,204.1072,0.05020899,1,0.1839697,3.37,0.8476233,1,0,0,0.04382713,0.9972283,False,0.3862917,1.958912,0.022,1,175,fTemp,89.80716,1.559502,5,1.958912,0,0,1.1569
2006.17,2006,3,77,1,0.3684955,0.3684955,0,0,0,0,2.00665,0,0,0,0,7701,15636,0,2837.784,5761.795,204.1072,0.05031381,1,0.1839697,3.37,0.8982671,1,0,0,0.08290532,0.9972283,False,0.3862917,1.958912,0.022,1,175,fTemp,89.80716,1.692099,5,1.958912,0,0,1.1569
2006.25,2006,4,77,1,0.3684955,0.3684955,0,0,0,0,4.821352,0,0,0,0,7685,15603,0,2831.888,5749.635,204.1072,0.05041885,1,0.1837309,3.39,0.937003,1,0,0.4337058,0.1996114,0.9972283,False,0.3862917,1.958912,0.022,1,175,fTemp,89.80716,2.047188,5,1.958912,0,0,1.1569
2006.33,2006,5,77,1,0.3684955,0.3684955,2.394342,0.8823044,143.0595,18.3415,7.501941,124.718,9.025431,0.02141669,197.9136,7669,15571,72.93025,2825.992,5737.843,229.7499,0.05639139,1,0.1798981,3.748,0.7630469,1,0.9175401,0.6699556,0.3112403,0.9972283,True,0.3862917,1.958912,0.022,1,175,fTemp,89.80716,2.538114,5,1.958912,197.9136,3.876952,1.1569
2006.42,2006,6,77,1,0.3684955,0.3684955,2.394342,0.8823044,170.0253,25.93961,12.60216,144.0856,12.66992,0.01813189,197.9136,8004,16251,72.93025,2949.438,5988.42,242.0526,0.05803892,1,0.1753136,4.254,0.6797934,1,0.9175401,0.9019488,0.5239294,0.9972283,True,0.3790112,1.958912,0.022,1,175,fRad,89.80716,0.7070516,5,1.958912,197.9136,3.876952,1.1569
2006.5,2006,7,77,1,0.3684955,0.3684955,2.394342,0.8823044,204.7389,33.48712,18.34253,171.2517,22.22272,0.01244821,197.9136,7987,16217,72.93025,2943.174,5975.892,398.9727,0.09586301,1,0.1652158,5.774,0.7713639,1,0.9175401,0.9917356,0.7306719,0.9972283,True,0.3790112,1.958912,0.022,1,175,fRad,89.80716,1.642465,5,1.958912,197.9136,3.876952,1.1569
2006.58,2006,8,77,1,0.3684955,0.3684955,2.394342,0.8823044,194.2518,28.79108,14.21894,165.4608,18.43868,0.01423439,197.9136,7971,16183,72.93025,2937.278,5963.363,550.8357,0.1326259,1,0.1512178,8.452,0.8059116,1,0.9175401,0.9471929,0.5675918,0.9972283,True,0.3790112,1.958912,0.022,1,175,fRad,89.80716,2.385921,5,1.958912,197.9136,3.876952,1.1569
2006.67,2006,9,77,1,0.3684955,0.3684955,2.394342,0.8823044,134.9835,21.11389,9.286358,113.8696,9.598786,0.01900063,197.9136,7954,16149,72.93025,2931.013,5950.833,655.2565,0.1580942,1,0.1677613,5.186,0.7453601,1,0.9175401,0.7922391,0.3714668,0.9972283,True,0.3790112,1.958912,0.022,1,175,fRad,89.80716,2.891576,5,1.958912,197.9136,3.876952,1.1569
2006.75,2006,10,77,1,0.3684955,0.3684955,2.394342,0.8823044,61.86453,13.89883,4.957211,47.96571,3.232092,0.02586197,197.9136,7938,16116,72.93025,2925.117,5938.673,698.8917,0.1689713,1,0.1820577,3.542,0.6571242,1,0.9175401,0.4393924,0.198709,0.9972283,True,0.3790112,1.958912,0.022,1,175,fTemp,89.80716,3.13733,5,1.958912,197.9136,3.876952,1.1569
2006.83,2006,11,77,1,0.3684955,0.3684955,0,0,0,0,3.784857,0,0,0,0,7921,16082,0,2918.853,5926.145,698.8917,0.1707173,1,0.1834625,3.412,0.5417249,1,0,0.2143596,0.1520322,0.9972283,False,0.3790112,1.958912,0.022,1,175,fTemp,89.80716,5.266746,5,1.958912,0,0,1.1569
2006.92,2006,12,78,1,0.3684955,0.3684955,0,0,0,0,2.003922,0,0,0,0,7905,16049,0,2912.957,5913.984,698.8917,0.1710736,1,0.1835392,3.406,0.6429283,1,0,0,0.08066268,0.9970436,False,0.3790112,1.958912,0.022,1,175,fTemp,89.80716,5.362628,5,1.958912,0,0,1.1569
2007,2007,1,78,1,0.3684955,0.3684955,0,0,0,0,1.164606,0,0,0,0,7888,16015,0,2906.692,5901.456,204.2664,0.05010439,1,0.1839697,3.37,0.7012226,1,0,0,0.04697605,0.9970436,False,0.3790112,1.964004,0.022,1,175,fTemp,89.87718,1.351669,5,1.964004,0,0,1.153218
2007.08,2007,2,78,1,0.3684955,0.3684955,0,0,0,0,0.7169766,0,0,0,0,7872,15982,0,2900.797,5889.295,204.2664,0.05020899,1,0.1839697,3.37,0.8630778,1,0,0,0.02898065,0.9970436,False,0.3790112,1.964004,0.022,1,175,fTemp,89.87718,1.398994,5,1.964004,0,0,1.153218
2007.17,2007,3,78,1,0.3684955,0.3684955,0,0,0,0,1.796886,0,0,0,0,7855,15948,0,2894.532,5876.766,204.2664,0.05031382,1,0.1839697,3.37,0.8735058,1,0,0,0.07278291,0.9970436,False,0.3790112,1.964004,0.022,1,175,fTemp,89.87718,1.526381,5,1.964004,0,0,1.153218
2007.25,2007,4,78,1,0.3684955,0.3684955,0,0,0,0,3.478003,0,0,0,0,7839,15915,0,2888.636,5864.606,204.2664,0.05041886,1,0.1839697,3.37,0.8494232,1,0,0.09365757,0.1411707,0.9970436,False,0.3790112,1.964004,0.022,1,175,fTemp,89.87718,1.781023,5,1.964004,0,0,1.153218
2007.33,2007,5,78,1,0.3684955,0.3684955,2.396643,0.883152,183.3501,21.0556,9.264986,162.2945,16.41125,0.01509534,198.0679,7823,15882,72.98712,2882.74,5852.445,264.5958,0.06490394,1,0.1763371,4.116,0.8355132,1,0.9192709,0.8035899,0.3768471,0.9970436,True,0.3790112,1.964004,0.022,1,175,fTemp,89.87718,2.428585,5,1.964004,198.0679,3.89006,1.153218
2007.42,2007,6,78,1,0.3684955,0.3684955,2.396643,0.883152,203.0734,25.47218,12.64471,177.6012,19.6866,0.01393753,198.0679,8168,16584,72.98712,3009.871,6111.129,304.3255,0.07295254,1,0.1671924,5.44,0.8150589,1,0.9192709,0.9141924,0.5153889,0.9970436,True,0.3715448,1.964004,0.022,1,175,fRad,89.87718,0.6356786,5,1.964004,198.0679,3.89006,1.153218
2007.5,2007,7,78,1,0.3684955,0.3684955,2.396643,0.883152,208.0768,30.74963,16.32364,177.3272,21.69888,0.01295657,198.0679,8151,16549,72.98712,3003.607,6098.232,467.0873,0.1122015,1,0.1464121,9.772,0.7877558,1,0.9192709,0.9709452,0.6371825,0.9970436,True,0.3715448,1.964004,0.022,1,175,fRad,89.87718,1.453485,5,1.964004,198.0679,3.89006,1.153218
2007.58,2007,8,78,1,0.3684955,0.3684955,2.396643,0.883152,158.5896,29.82076,15.17164,128.7688,16.45553,0.01302166,198.0679,8134,16515,72.98712,2997.342,6085.703,584.7549,0.140758,1,0.1662129,5.596,0.6523779,1,0.9192709,0.9621914,0.5934513,0.9970436,True,0.3715448,1.964004,0.022,1,175,fRad,89.87718,2.247794,5,1.964004,198.0679,3.89006,1.153218
2007.67,2007,9,78,1,0.3684955,0.3684955,2.396643,0.883152,121.4818,24.05776,11.24242,97.42406,11.19866,0.01465713,198.0679,8117,16481,72.98712,2991.078,6073.174,673.6753,0.1624981,1,0.1260517,20.17,0.6129808,1,0.9192709,0.8854964,0.4406745,0.9970436,True,0.3715448,1.964004,0.022,1,175,fRad,89.87718,2.862039,5,1.964004,198.0679,3.89006,1.153218
2007.75,2007,10,78,1,0.3684955,0.3684955,2.396643,0.883152,64.61256,18.60056,7.294309,46.01201,4.072728,0.02143558,198.0679,8100,16446,72.98712,2984.813,6060.277,715.1644,0.172863,1,0.1499578,8.848,0.4515778,1,0.9192709,0.675733,0.2865155,0.9970436,True,0.3715448,1.964004,0.022,1,175,fRad,89.87718,3.289665,5,1.964004,198.0679,3.89006,1.153218
2007.83,2007,11,78,1,0.3684955,0.3684955,0,0,0,0,2.329842,0,0,0,0,8083,16412,0,2978.549,6047.748,715.1644,0.1746216,1,0.1837557,3.386,0.4693935,1,0,0,0.09170566,0.9970436,False,0.3715448,1.964004,0.022,1,175,fTemp,89.87718,5.311078,5,1.964004,0,0,1.153218
2007.92,2007,12,79,1,0.3684955,0.3684955,0,0,0,0,1.136854,0,0,0,0,8067,16378,0,2972.653,6035.219,715.1644,0.1749862,1,0.1839697,3.37,0.3323597,1,0,0,0.04484149,0.9968491,False,0.3715448,1.964004,0.022,1,175,fTemp,89.87718,5.361556,5,1.964004,0,0,1.153218
2008,2008,1,79,1,0.3684955,0.3684955,0,0,0,0,1.119706,0,0,0,0,8050,16344,0,2966.389,6022.69,204.3489,0.05010439,1,0.1839697,3.37,0.7250687,1,0,0,0.04425731,0.9968491,False,0.3715448,1.959265,0.022,1,175,fTemp,89.91349,1.350871,5,1.959265,0,0,1.153187
2008.08,2008,2,79,1,0.3684955,0.3684955,0,0,0,0,1.094695,0,0,0,0,8033,16310,0,2960.124,6010.162,204.3489,0.05020899,1,0.1839697,3.37,0.7681235,1,0,0,0.04335907,0.9968491,False,0.3715448,1.959265,0.022,1,175,fTemp,89.91349,1.424491,5,1.959265,0,0,1.153187
2008.17,2008,3,79,1,0.3684955,0.3684955,0,0,0,0,1.836017,0,0,0,0,8016,16276,0,2953.86,5997.633,204.3489,0.05031381,1,0.1839697,3.37,0.8840618,1,0,0,0.07287346,0.9968491,False,0.3715448,1.959265,0.022,1,175,fTemp,89.91349,1.557206,5,1.959265,0,0,1.153187
2008.25,2008,4,79,1,0.3684955,0.3684955,0,0,0,0,5.084499,0,0,0,0,8000,16242,0,2947.964,5985.104,204.3489,0.05041885,1,0.1839697,3.37,0.9382383,1,0,0.4450503,0.2022304,0.9968491,False,0.3715448,1.959265,0.022,1,175,fTemp,89.91349,1.968867,5,1.959265,0,0,1.153187
2008.33,2008,5,79,1,0.3684955,0.3684955,2.397836,0.8835918,147.6819,17.48852,7.394997,130.1933,10.60455,0.01881649,198.1479,7983,16208,73.01661,2941.699,5972.575,235.0379,0.05763967,1,0.1752586,4.254,0.7966999,1,0.9213532,0.6611937,0.294742,0.9968491,True,0.3715448,1.959265,0.022,1,175,fTemp,89.91349,2.478837,5,1.959265,198.1479,3.882242,1.153187
2008.42,2008,6,79,1,0.3684955,0.3684955,2.397836,0.8835918,200.5014,27.3708,14.23601,173.1306,19.39798,0.01396576,198.1479,8340,16933,73.01661,3073.252,6239.734,266.4295,0.06387903,1,0.1691486,5.074,0.7850177,1,0.9213532,0.9412305,0.5685885,0.9968491,True,0.3638816,1.959265,0.022,1,175,fRad,89.91349,0.7283719,5,1.959265,198.1479,3.882242,1.153187
2008.5,2008,7,79,1,0.3684955,0.3684955,2.397836,0.8835918,208.8435,32.74904,18.28162,176.0945,21.57696,0.01307779,198.1479,8323,16898,73.01661,3066.988,6226.837,427.9049,0.1028068,1,0.1578407,7.124,0.783223,1,0.9213532,0.9856121,0.6988995,0.9968491,True,0.3638816,1.959265,0.022,1,175,fRad,89.91349,1.665059,5,1.959265,198.1479,3.882242,1.153187
2008.58,2008,8,79,1,0.3684955,0.3684955,2.397836,0.8835918,186.343,28.19969,14.27711,158.1433,18.12902,0.01388808,198.1479,8305,16863,73.01661,3060.355,6213.939,573.0042,0.137953,1,0.1658404,5.606,0.7791225,1,0.9213532,0.9406167,0.5469479,0.9968491,True,0.3638816,1.959265,0.022,1,175,fRad,89.91349,2.415066,5,1.959265,198.1479,3.882242,1.153187
2008.67,2008,9,79,1,0.3684955,0.3684955,2.397836,0.8835918,141.3058,23.41715,11.04593,117.8886,11.09398,0.01720981,198.1479,8288,16827,73.01661,3054.091,6200.674,681.0014,0.1642933,1,0.13637,13.61,0.7294298,1,0.9213532,0.8565198,0.4240466,0.9968491,True,0.3638816,1.959265,0.022,1,175,fRad,89.91349,3.021735,5,1.959265,198.1479,3.882242,1.153187
2008.75,2008,10,79,1,0.3684955,0.3684955,2.397836,0.8835918,65.07536,13.97686,5.148042,51.0985,3.602988,0.0244038,198.1479,8271,16792,73.01661,3047.826,6187.776,727.5446,0.1758856,1,0.1769356,4.038,0.6695436,1,0.9213532,0.4544164,0.1980429,0.9968491,True,0.3638816,1.959265,0.022,1,175,fTemp,89.91349,3.288146,5,1.959265,198.1479,3.882242,1.153187
2008.83,2008,11,79,1,0.3684955,0.3684955,0,0,0,0,2.64678,0,0,0,0,8254,16757,0,3041.562,6174.879,727.5446,0.1776462,1,0.1836311,3.394,0.6581516,1,0,0,0.102033,0.9968491,False,0.3638816,1.959265,0.022,1,175,fTemp,89.91349,5.350023,5,1.959265,0,0,1.153187
2008.92,2008,12,80,1,0.3684955,0.3684955,0,0,0,0,1.283813,0,0,0,0,8236,16722,0,3034.929,6161.981,727.5446,0.1780171,1,0.1839697,3.37,0.5799679,1,0,0,0.04959414,0.9966446,False,0.3638816,1.959265,0.022,1,175,fTemp,89.91349,5.418595,5,1.959265,0,0,1.153187
2009,2009,1,80,1,0.3684955,0.3684955,0,0,0,0,0.6328735,0,0,0,0,8219,16688,0,3028.665,6149.453,204.3469,0.05010438,1,0.1839697,3.37,0.6903798,1,0,0,0.02449916,0.9966446,False,0.3638816,1.963582,0.022,1,175,fTemp,89.91261,1.375812,5,1.963582,0,0,1.154817
2009.08,2009,2,80,1,0.3684955,0.3684955,0,0,0,0,1.290401,0,0,0,0,8202,16653,0,3022.4,6136.556,204.3469,0.05020899,1,0.1839697,3.37,0.6526924,1,0,0,0.05005697,0.9966446,False,0.3638816,1.963582,0.022,1,175,fTemp,89.91261,1.459794,5,1.963582,0,0,1.154817
