Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1947.75,1947,10,18,1,0.05322846,1,0.2661423,0.01416634,12.1714,1.785014,0.2607489,10.38638,0.1252647,0.01896387,26.05361,454,843,1.386793,24.16572,44.87159,95.81448,0.1696491,1,0.1431735,10.838,0.9228246,1,0.8406504,0.472561,0.1939284,0.9999974,True,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,19.71203,5,2.068062,26.05361,0.5388048,1.576101
1947.83,1947,11,18,1,0.05322846,1,0,0,0,0,0.1608887,0,0,0,0,453,841,0,24.11249,44.76514,95.81448,0.1734198,1,0.1586223,6.736,0.8289423,1,0,0.0273109,0.1199086,0.9999974,False,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,20.00257,5,2.068062,0,0,1.576101
1947.92,1947,12,19,1,0.05322846,1,0,0,0,0,0.05884882,0,0,0,0,452,839,0,24.05926,44.65868,95.81448,0.1737818,1,0.1763252,4.1,0.851537,1,0,0,0.04395095,0.9999965,False,0.9490537,2.068062,0.021,1,137,fTemp,10.69955,20.01164,5,2.068062,0,0,1.576101
1948,1948,1,19,1,0.05322846,1,0,0,0,0,0.05518433,0,0,0,0,451,837,0,24.00603,44.55222,27.56746,0.05010439,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.44765,5,2.115109,0,0,1.571761
1948.08,1948,2,19,1,0.05322846,1,0,0,0,0,0.04525556,0,0,0,0,450,836,0,23.95281,44.49899,27.56746,0.05020898,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.45878,5,2.115109,0,0,1.571761
1948.17,1948,3,19,1,0.05322846,1,0,0,0,0,0.112074,0,0,0,0,449,834,0,23.89958,44.39254,27.56746,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.48635,5,2.115109,0,0,1.571761
1948.25,1948,4,19,1,0.05322846,1,0,0,0,0,0.1973657,0,0,0,0,448,832,0,23.84635,44.28608,27.56746,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1486364,0.9999965,False,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.53431,5,2.115109,0,0,1.571761
1948.33,1948,5,19,1,0.05210648,1,0.2605324,0.01357543,26.78984,2.712562,0.4872935,24.07728,0.388723,0.01316719,25.51588,447,830,1.329543,23.2916,43.24838,22.20199,0.03989383,1,0.16094,6.302,0.934329,1,0.8399596,0.7929751,0.3677475,0.9999965,True,0.9490537,2.115109,0.021,1,137,fTemp,11.57833,19.58065,5,2.115109,25.51588,0.5396888,1.571761
1948.42,1948,6,19,1,0.05210648,1,0.2605324,0.01357543,30.33797,3.330051,0.6810352,27.00792,0.5008222,0.01157354,25.51588,499,927,1.329543,26.00113,48.30271,30.0245,0.04865575,1,0.1495041,8.927999,0.9253504,1,0.8399596,0.9180609,0.5150322,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.26966,5,2.115109,25.51588,0.5396888,1.571761
1948.5,1948,7,19,1,0.05790771,1,0.2895385,0.01676651,34.76792,4.581809,0.9691589,30.18611,0.543133,0.01359191,28.29096,498,925,1.638265,28.83804,53.56463,53.71831,0.08706416,1,0.1433304,11.132,0.8921632,1,0.8399596,0.9735938,0.6565219,0.9999965,True,0.9445456,2.115109,0.021,1,137,fRad,11.57833,19.38966,5,2.115109,28.29096,0.5983847,1.571761
1948.58,1948,8,19,1,0.05790771,1,0.2895385,0.01676651,29.64942,3.533251,0.6501008,26.11617,0.4164953,0.0151152,28.29096,497,923,1.638265,28.78013,53.44881,77.75901,0.1262862,1,0.1473793,9.484,0.9029139,1,0.8399596,0.858436,0.4413068,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.43538,5,2.115109,28.29096,0.5983847,1.571761
1948.67,1948,9,19,1,0.05790771,1,0.2895385,0.01676651,23.0249,2.952318,0.5133495,20.07259,0.3207186,0.01524339,28.29096,496,921,1.638265,28.72222,53.333,96.21986,0.1565878,1,0.1380692,12.82,0.8847085,1,0.8399596,0.7814437,0.3492037,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.47154,5,2.115109,28.29096,0.5983847,1.571761
1948.75,1948,10,19,1,0.05790771,1,0.2895385,0.01676651,13.56295,2.000504,0.2840196,11.56245,0.1494888,0.01926431,28.29096,495,919,1.638265,28.66432,53.21718,106.8329,0.1742152,1,0.1424995,11.132,0.9217206,1,0.8399596,0.472561,0.1936064,0.9999965,True,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.50869,5,2.115109,28.29096,0.5983847,1.571761
1948.83,1948,11,19,1,0.05790771,1,0,0,0,0,0.175367,0,0,0,0,494,917,0,28.60641,53.10137,106.8329,0.1780708,1,0.154425,7.612,0.8289423,1,0,0.0273109,0.1197912,0.9999965,False,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.83098,5,2.115109,0,0,1.571761
1948.92,1948,12,20,1,0.05790771,1,0,0,0,0,0.06419417,0,0,0,0,493,916,0,28.5485,53.04346,106.8329,0.1784426,1,0.175182,4.242,0.851537,1,0,0,0.04394186,0.9999955,False,0.9445456,2.115109,0.021,1,137,fTemp,11.57833,19.84089,5,2.115109,0,0,1.571761
1949,1949,1,20,1,0.05790771,1,0,0,0,0,0.06020928,0,0,0,0,492,914,0,28.49059,52.92765,29.93481,0.05010437,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.23044,5,2.155257,0,0,1.566882
1949.08,1949,2,20,1,0.05790771,1,0,0,0,0,0.04937641,0,0,0,0,491,912,0,28.43268,52.81183,29.93481,0.05020897,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.24255,5,2.155257,0,0,1.566882
1949.17,1949,3,20,1,0.05790771,1,0,0,0,0,0.1221307,0,0,0,0,490,910,0,28.37478,52.69601,29.93481,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.2725,5,2.155257,0,0,1.566882
1949.25,1949,4,20,1,0.05790771,1,0,0,0,0,0.215071,0,0,0,0,489,908,0,28.31687,52.5802,29.93481,0.05041884,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999955,False,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.32467,5,2.155257,0,0,1.566882
1949.33,1949,5,20,1,0.05668481,1,0.2834241,0.01606584,29.79056,3.024174,0.5310904,26.76639,0.4638416,0.01334895,27.70706,488,906,1.570569,27.66219,51.35644,24.68105,0.04084491,1,0.1597207,6.502,0.9342491,1,0.8395472,0.7929751,0.3673499,0.9999955,True,0.9445456,2.155257,0.021,1,137,fTemp,12.57262,19.37583,5,2.155257,27.70706,0.5971584,1.566882
1949.42,1949,6,20,1,0.05668481,1,0.2834241,0.01606584,33.80325,3.712598,0.7428967,30.09065,0.5987685,0.01173377,27.70706,547,1015,1.570569,31.00659,57.53509,33.18095,0.04938632,1,0.145314,10.114,0.9252679,1,0.8395472,0.9180609,0.5149269,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.02155,5,2.155257,27.70706,0.5971584,1.566882
1949.5,1949,7,20,1,0.06319127,1,0.3159564,0.01996568,38.92336,5.122562,1.061641,33.8008,0.652441,0.01382285,30.8071,545,1013,1.94674,34.43924,64.01276,59.7233,0.08890036,1,0.1411577,11.718,0.8918735,1,0.8395472,0.9735938,0.6568689,0.9999955,True,0.9394484,2.155257,0.021,1,137,fRad,12.57262,19.15104,5,2.155257,30.8071,0.6639723,1.566882
1949.58,1949,8,20,1,0.06319127,1,0.3159564,0.01996568,33.24331,3.950252,0.7124943,29.29305,0.5026287,0.01532447,30.8071,544,1011,1.94674,34.37605,63.88638,86.68932,0.1293044,1,0.1471848,9.51,0.9026359,1,0.8395472,0.858436,0.4417619,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.19973,5,2.155257,30.8071,0.6639723,1.566882
1949.67,1949,9,20,1,0.06319127,1,0.3159564,0.01996568,25.83707,3.300757,0.5628197,22.53631,0.3873635,0.01545443,30.8071,543,1009,1.94674,34.31286,63.75999,107.417,0.1605496,1,0.1370851,13.258,0.8844116,1,0.8395472,0.7814437,0.3496889,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.2387,5,2.155257,30.8071,0.6639723,1.566882
1949.75,1949,10,20,1,0.06319127,1,0.3159564,0.01996568,15.21156,2.236607,0.311475,12.97496,0.1804585,0.01953103,30.8071,542,1007,1.94674,34.24967,63.63361,119.3272,0.178716,1,0.1423595,11.118,0.9204608,1,0.8395472,0.472561,0.1939284,0.9999955,True,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.27924,5,2.155257,30.8071,0.6639723,1.566882
1949.83,1949,11,20,1,0.06319127,1,0,0,0,0,0.192188,0,0,0,0,541,1004,0,34.18648,63.44404,119.3272,0.1826518,1,0.1505332,8.594,0.8289423,1,0,0.0273109,0.1199086,0.9999955,False,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.63655,5,2.155257,0,0,1.566882
1949.92,1949,12,21,1,0.06319127,1,0,0,0,0,0.07029728,0,0,0,0,540,1002,0,34.12329,63.31765,119.3272,0.1830331,1,0.1746203,4.3,0.851537,1,0,0,0.04395095,0.9999943,False,0.9394484,2.155257,0.021,1,137,fTemp,12.57262,19.64741,5,2.155257,0,0,1.566882
1950,1950,1,21,1,0.06319127,1,0,0,0,0,0.0659199,0,0,0,0,539,1000,0,34.0601,63.19127,32.59715,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999943,False,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,18.9851,5,2.188308,0,0,1.561355
1950.08,1950,2,21,1,0.06319127,1,0,0,0,0,0.05405958,0,0,0,0,538,998,0,33.99691,63.06489,32.59715,0.05020898,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999943,False,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,18.99831,5,2.188308,0,0,1.561355
1950.17,1950,3,21,1,0.06319127,1,0,0,0,0,0.1337143,0,0,0,0,536,996,0,33.87052,62.93851,32.59715,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999943,False,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,19.03093,5,2.188308,0,0,1.561355
1950.25,1950,4,21,1,0.06319127,1,0,0,0,0,0.2354697,0,0,0,0,535,994,0,33.80733,62.81213,32.59715,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999943,False,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,19.08781,5,2.188308,0,0,1.561355
1950.33,1950,5,21,1,0.06185397,1,0.3092698,0.01912957,33.08763,3.359324,0.5814623,29.72831,0.5573627,0.01346377,30.17127,534,992,1.866213,33.03002,61.35913,27.41217,0.04166394,1,0.1614206,6.196,0.9341251,1,0.8381417,0.7929751,0.3673499,0.9999943,True,0.9394484,2.188308,0.021,1,137,fTemp,13.6908,19.14444,5,2.188308,30.17127,0.6602404,1.561355
1950.42,1950,6,21,1,0.06185397,1,0.3092698,0.01912957,37.54416,4.124042,0.8133575,33.42012,0.719456,0.01183524,30.17127,600,1115,1.866213,37.11238,68.96717,36.52169,0.04979942,1,0.151009,8.462,0.9251387,1,0.8381417,0.9180609,0.5149269,0.9999943,True,0.933689,2.188308,0.021,1,137,fTemp,13.6908,18.7399,5,2.188308,30.17127,0.6602404,1.561355
1950.5,1950,7,21,1,0.06915158,1,0.3457579,0.0239097,43.32929,5.704785,1.16616,37.6245,0.785731,0.01398239,33.63263,599,1113,2.325749,41.42179,76.96571,66.05091,0.09006999,1,0.1511434,8.506,0.8915036,1,0.8381417,0.9735938,0.6568689,0.9999943,True,0.933689,2.188308,0.021,1,137,fRad,13.6908,18.87823,5,2.188308,33.63263,0.7359855,1.561355
1950.58,1950,8,21,1,0.06915158,1,0.3457579,0.0239097,37.00708,4.399231,0.7826401,32.60785,0.6070626,0.01545699,33.63263,598,1110,2.325749,41.35265,76.75826,96.06827,0.1312712,1,0.1457683,9.95,0.902281,1,0.8381417,0.858436,0.4417619,0.9999943,True,0.933689,2.188308,0.021,1,137,fTemp,13.6908,18.93021,5,2.188308,33.63263,0.7359855,1.561355
1950.67,1950,9,21,1,0.06915158,1,0.3457579,0.0239097,28.76129,3.675915,0.6182298,25.08537,0.4678315,0.01558807,33.63263,597,1108,2.325749,41.28349,76.61995,119.1404,0.1631311,1,0.1352058,14.142,0.8840324,1,0.8381417,0.7814437,0.3496889,0.9999943,True,0.933689,2.188308,0.021,1,137,fTemp,13.6908,18.97245,5,2.188308,33.63263,0.7359855,1.561355
1950.75,1950,10,21,1,0.06915158,1,0.3457579,0.0239097,16.91401,2.490816,0.34214,14.42319,0.2176985,0.01969993,33.63263,595,1106,2.325749,41.14519,76.48165,132.3796,0.1816297,1,0.1392293,12.324,0.9190232,1,0.8381417,0.472561,0.1939284,0.9999943,True,0.933689,2.188308,0.021,1,137,fTemp,13.6908,19.01681,5,2.188308,33.63263,0.7359855,1.561355
1950.83,1950,11,21,1,0.06915158,1,0,0,0,0,0.2111091,0,0,0,0,594,1103,0,41.07604,76.27419,132.3796,0.1856075,1,0.1551048,7.504,0.8289423,1,0,0.0273109,0.1199086,0.9999943,False,0.933689,2.188308,0.021,1,137,fTemp,13.6908,19.41264,5,2.188308,0,0,1.561355
1950.92,1950,12,22,1,0.06915158,1,0,0,0,0,0.07721812,0,0,0,0,593,1101,0,41.00689,76.13589,132.3796,0.185995,1,0.1739331,4.37,0.851537,1,0,0,0.04395095,0.9999928,False,0.933689,2.188308,0.021,1,137,fTemp,13.6908,19.42458,5,2.188308,0,0,1.561355
1951,1951,1,22,1,0.06915158,1,0,0,0,0,0.07240978,0,0,0,0,592,1099,0,40.93774,75.99759,35.58685,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999928,False,0.933689,2.213287,0.021,1,137,fTemp,14.94648,18.70459,5,2.213287,0,0,1.554988
1951.08,1951,2,22,1,0.06915158,1,0,0,0,0,0.0593818,0,0,0,0,590,1096,0,40.79943,75.79013,35.58685,0.05020897,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999928,False,0.933689,2.213287,0.021,1,137,fTemp,14.94648,18.71904,5,2.213287,0,0,1.554988
1951.17,1951,3,22,1,0.06915158,1,0,0,0,0,0.1468786,0,0,0,0,589,1094,0,40.73028,75.65183,35.58685,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999928,False,0.933689,2.213287,0.021,1,137,fTemp,14.94648,18.75466,5,2.213287,0,0,1.554988
1951.25,1951,4,22,1,0.06915158,1,0,0,0,0,0.2586519,0,0,0,0,588,1092,0,40.66113,75.51353,35.58685,0.05041884,1,0.1838529,3.38,0.9792571,1,0,0.160486,0.1484526,0.9999928,False,0.933689,2.213287,0.021,1,137,fTemp,14.94648,18.81684,5,2.213287,0,0,1.554988
1951.33,1951,5,22,1,0.06768464,1,0.3384232,0.02290606,36.70715,3.727559,0.6387079,32.97959,0.6701655,0.01359347,32.93848,587,1090,2.229429,39.73088,73.77626,30.4101,0.04234248,1,0.1636285,5.816,0.933938,1,0.8383602,0.7929751,0.3673499,0.9999928,True,0.933689,2.213287,0.021,1,137,fTemp,14.94648,18.8797,5,2.213287,32.93848,0.729023,1.554988
1951.42,1951,6,22,1,0.06768464,1,0.3384232,0.02290606,41.65068,4.576103,0.8934335,37.07458,0.8650092,0.01194986,32.93848,661,1227,2.229429,44.73955,83.04906,40.37095,0.05037732,1,0.1434797,10.796,0.9249421,1,0.8383602,0.9180609,0.5149269,0.9999928,True,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,18.42597,5,2.213287,32.93848,0.729023,1.554988
1951.5,1951,7,22,1,0.07577374,1,0.3788687,0.0287083,48.10505,6.33678,1.283268,41.76827,0.9454088,0.01413713,36.75594,659,1224,2.785135,49.93489,92.74706,73.18884,0.09133492,1,0.1433276,11.342,0.8910531,1,0.8383602,0.9735938,0.6568689,0.9999928,True,0.9272779,2.213287,0.021,1,137,fRad,14.94648,18.57485,5,2.213287,36.75594,0.8135142,1.554988
1951.58,1951,8,22,1,0.07577374,1,0.3788687,0.0287083,41.08709,4.886592,0.861234,36.2005,0.7314503,0.01560669,36.75594,658,1222,2.785135,49.85912,92.5955,106.5132,0.1331938,1,0.1456376,10.098,0.9018486,1,0.8383602,0.858436,0.4417619,0.9999928,True,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,18.63106,5,2.213287,36.75594,0.8135142,1.554988
1951.67,1951,9,22,1,0.07577374,1,0.3788687,0.0287083,31.93082,4.083145,0.6803133,27.84767,0.5636659,0.01573905,36.75594,657,1219,2.785135,49.78334,92.36819,132.1257,0.1655603,1,0.1369145,13.334,0.8835704,1,0.8383602,0.7814437,0.3496889,0.9999928,True,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,18.67684,5,2.213287,36.75594,0.8135142,1.554988
1951.75,1951,10,22,1,0.07577374,1,0.3788687,0.0287083,18.7547,2.766757,0.3764982,15.98794,0.261969,0.01989071,36.75594,655,1217,2.785135,49.6318,92.21664,146.8009,0.1843256,1,0.1407699,11.714,0.9174057,1,0.8383602,0.472561,0.1939284,0.9999928,True,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,18.72532,5,2.213287,36.75594,0.8135142,1.554988
1951.83,1951,11,22,1,0.07577374,1,0,0,0,0,0.232309,0,0,0,0,654,1214,0,49.55603,91.98932,146.8009,0.1883374,1,0.1623741,6.048,0.8289423,1,0,0.0273109,0.1199086,0.9999928,False,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,19.16263,5,2.213287,0,0,1.554988
1951.92,1951,12,23,1,0.07577374,1,0,0,0,0,0.08497246,0,0,0,0,652,1212,0,49.40448,91.83777,146.8009,0.1887306,1,0.1742588,4.34,0.851537,1,0,0,0.04395095,0.999991,False,0.9272779,2.213287,0.021,1,137,fTemp,14.94648,19.17573,5,2.213287,0,0,1.554988
1952,1952,1,23,1,0.07577374,1,0,0,0,0,0.07968128,0,0,0,0,651,1209,0,49.3287,91.61045,38.89165,0.05010438,1,0.1839691,3.37,0.9014544,1,0,0,0.04130019,0.999991,False,0.9272779,2.229833,0.021,1,137,fTemp,16.33449,18.39254,5,2.229833,0,0,1.547878
1952.08,1952,2,23,1,0.07577374,1,0,0,0,0,0.065345,0,0,0,0,650,1207,0,49.25293,91.4589,38.89165,0.05020898,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.999991,False,0.9272779,2.229833,0.021,1,137,fTemp,16.33449,18.40829,5,2.229833,0,0,1.547878
1952.17,1952,3,23,1,0.07577374,1,0,0,0,0,0.1618249,0,0,0,0,648,1204,0,49.10138,91.23158,38.89165,0.0503138,1,0.1839697,3.37,0.9669615,1,0,0,0.0842272,0.999991,False,0.9272779,2.229833,0.021,1,137,fTemp,16.33449,18.44707,5,2.229833,0,0,1.547878
1952.25,1952,4,23,1,0.07577374,1,0,0,0,0,0.2849786,0,0,0,0,647,1202,0,49.02561,91.08003,38.89165,0.05041884,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1486364,0.999991,False,0.9272779,2.229833,0.021,1,137,fTemp,16.33449,18.5148,5,2.229833,0,0,1.547878
1952.33,1952,5,23,1,0.07416202,1,0.3708101,0.02750003,40.59254,4.11308,0.7036085,36.47947,0.8086232,0.01365064,35.99732,646,1199,2.669634,47.90866,88.92027,33.63799,0.04286268,1,0.1617898,6.134,0.9336644,1,0.8376522,0.7929751,0.3677475,0.999991,True,0.9272779,2.229833,0.021,1,137,fTemp,16.33449,18.58377,5,2.229833,35.99732,0.8026801,1.547878
1952.42,1952,6,23,1,0.07416202,1,0.3708101,0.02750003,45.9668,5.049384,0.9833544,40.91741,1.041564,0.01200082,35.99732,728,1352,2.669634,53.98995,100.2671,44.36043,0.05062494,1,0.1421041,11.26,0.9246534,1,0.8376522,0.9180609,0.5150322,0.999991,True,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.07606,5,2.229833,35.99732,0.8026801,1.547878
1952.5,1952,7,23,1,0.08310974,1,0.4155487,0.03453614,52.9931,6.996874,1.413494,45.99622,1.136297,0.01421186,40.19637,727,1349,3.34071,60.42078,112.115,80.50602,0.09188081,1,0.1434217,10.758,0.8904719,1,0.8376522,0.9735938,0.6565219,0.999991,True,0.9201599,2.229833,0.021,1,137,fRad,16.33449,18.23813,5,2.229833,40.19637,0.8963119,1.547878
1952.58,1952,8,23,1,0.08310974,1,0.4155487,0.03453614,45.19596,5.395622,0.9481555,39.80034,0.8787475,0.01567324,40.19637,725,1346,3.34071,60.25456,111.8657,117.1426,0.1339677,1,0.1430863,10.862,0.9012913,1,0.8376522,0.858436,0.4413068,0.999991,True,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.29815,5,2.229833,40.19637,0.8963119,1.547878
1952.67,1952,9,23,1,0.08310974,1,0.4155487,0.03453614,35.09219,4.508481,0.7487073,30.5837,0.6765615,0.01580616,40.19637,724,1344,3.34071,60.17145,111.6995,145.2699,0.166475,1,0.1320289,15.78,0.8829742,1,0.8376522,0.7814437,0.3492037,0.999991,True,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.34697,5,2.229833,40.19637,0.8963119,1.547878
1952.75,1952,10,23,1,0.08310974,1,0.4155487,0.03453614,20.57408,3.054966,0.4142354,17.51911,0.3138667,0.01997554,40.19637,722,1341,3.34071,60.00523,111.4502,161.3488,0.1852796,1,0.1376814,13.056,0.9155891,1,0.8376522,0.472561,0.1936064,0.999991,True,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.39965,5,2.229833,40.19637,0.8963119,1.547878
1952.83,1952,11,23,1,0.08310974,1,0,0,0,0,0.2557684,0,0,0,0,721,1338,0,59.92212,111.2008,161.3488,0.1892841,1,0.1534658,7.98,0.8289423,1,0,0.0273109,0.1197912,0.999991,False,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.88122,5,2.229833,0,0,1.547878
1952.92,1952,12,24,1,0.08310974,1,0,0,0,0,0.09362558,0,0,0,0,719,1335,0,59.7559,110.9515,161.3488,0.1896793,1,0.1765036,4.086,0.851537,1,0,0,0.04394186,0.9999889,False,0.9201599,2.229833,0.021,1,137,fTemp,16.33449,18.89555,5,2.229833,0,0,1.547878
1953,1953,1,24,1,0.08310974,1,0,0,0,0,0.08781371,0,0,0,0,718,1333,0,59.67279,110.7853,42.532,0.05010438,1,0.1839697,3.37,0.9014544,1,0,0,0.04130019,0.9999889,False,0.9201599,2.23929,0.021,1,137,fTemp,17.86344,18.04352,5,2.23929,0,0,1.539873
1953.08,1953,2,24,1,0.08310974,1,0,0,0,0,0.07201425,0,0,0,0,716,1330,0,59.50657,110.5359,42.532,0.05020899,1,0.1839697,3.37,0.9550163,1,0,0,0.03394016,0.9999889,False,0.9201599,2.23929,0.021,1,137,fTemp,17.86344,18.06067,5,2.23929,0,0,1.539873
1953.17,1953,3,24,1,0.08310974,1,0,0,0,0,0.1781245,0,0,0,0,715,1327,0,59.42346,110.2866,42.532,0.05031381,1,0.1839697,3.37,0.9669615,1,0,0,0.08412494,0.9999889,False,0.9201599,2.23929,0.021,1,137,fTemp,17.86344,18.10281,5,2.23929,0,0,1.539873
1953.25,1953,4,24,1,0.08310974,1,0,0,0,0,0.3136757,0,0,0,0,713,1324,0,59.25724,110.0373,42.532,0.05041885,1,0.1839697,3.37,0.9792571,1,0,0.160486,0.1484526,0.9999889,False,0.9201599,2.23929,0.021,1,137,fTemp,17.86344,18.17649,5,2.23929,0,0,1.539873
1953.33,1953,5,24,1,0.08133675,1,0.4066838,0.03307834,44.57346,4.529559,0.7745819,40.04391,0.9684562,0.01372634,39.36676,712,1321,3.201964,57.91177,107.4458,36.92376,0.04302884,1,0.1577472,6.902,0.9332844,1,0.8385279,0.7929751,0.3673499,0.9999889,True,0.9201599,2.23929,0.021,1,137,fTemp,17.86344,18.25179,5,2.23929,39.36676,0.881536,1.539873
1953.42,1953,6,24,1,0.08133675,1,0.4066838,0.03307834,50.57398,5.560671,1.083496,45.01331,1.249812,0.01206815,39.36676,802,1490,3.201964,65.23208,121.1918,48.6927,0.05086409,1,0.1388733,12.592,0.924251,1,0.8385279,0.9180609,0.5149269,0.9999889,True,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,17.69271,5,2.23929,39.36676,0.881536,1.539873
1953.5,1953,7,24,1,0.0910996,1,0.455498,0.04149569,58.35841,7.698583,1.558421,50.65982,1.364745,0.01428367,43.9202,801,1487,4.001113,72.97079,135.4651,88.60802,0.0925682,1,0.1420923,11.242,0.889766,1,0.8385279,0.9735938,0.6568689,0.9999889,True,0.9123872,2.23929,0.021,1,137,fRad,17.86344,17.85697,5,2.23929,43.9202,0.9835009,1.539873
1953.58,1953,8,24,1,0.0910996,1,0.455498,0.04149569,49.84838,5.936743,1.045896,43.91164,1.056454,0.01576116,43.9202,799,1484,4.001113,72.78858,135.1918,129.0303,0.1350732,1,0.1422051,11.202,0.9006144,1,0.8385279,0.858436,0.4417619,0.9999889,True,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,17.92066,5,2.23929,43.9202,0.9835009,1.539873
1953.67,1953,9,24,1,0.0910996,1,0.455498,0.04149569,38.73478,4.960632,0.8261835,33.77415,0.8140163,0.01589483,43.9202,797,1481,4.001113,72.60638,134.9185,160.093,0.1679339,1,0.1291421,17.49,0.8822501,1,0.8385279,0.7814437,0.3496889,0.9999889,True,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,17.97201,5,2.23929,43.9202,0.9835009,1.539873
1953.75,1953,10,24,1,0.0910996,1,0.455498,0.04149569,22.69011,3.361346,0.4572255,19.32877,0.3773085,0.0200876,43.9202,796,1478,4.001113,72.51529,134.6452,177.8335,0.1869253,1,0.1344054,14.562,0.9135817,1,0.8385279,0.472561,0.1939284,0.9999889,True,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,18.02873,5,2.23929,43.9202,0.9835009,1.539873
1953.83,1953,11,24,1,0.0910996,1,0,0,0,0,0.2821198,0,0,0,0,794,1475,0,72.33308,134.3719,177.8335,0.1909346,1,0.1506756,8.686,0.8289423,1,0,0.0273109,0.1199086,0.9999889,False,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,18.5567,5,2.23929,0,0,1.539873
1953.92,1953,12,25,1,0.0910996,1,0,0,0,0,0.1031919,0,0,0,0,792,1471,0,72.15089,134.0075,177.8335,0.1913332,1,0.1707675,4.778,0.851537,1,0,0,0.04395095,0.9999864,False,0.9123872,2.23929,0.021,1,137,fTemp,17.86344,18.57225,5,2.23929,0,0,1.539873
