Time,Year,Month,Age(yr),TopLayer(-),CanopyLayerProp,CanopyGrowingSpace,LAI(m2),Site LAI(m2),GrossPsn(gC_m2_mo),FolResp(gC_m2_mo),MaintenanceRespiration(gC_mo),NetPsn(gC_m2_mo),Transpiration(mm),WUE(g_mm),Fol(gDW),Root(gDW),Wood(gDW),Site Fol(gDW),Site Root(gDW),Site Wood(gDW),NSC(gC),NSCfrac(-),fWater(-),Water(m/m),PressureHead(mm),fRad(-),fOzone(-),DelAMax(-),fTemp_psn(-),fTemp_resp(-),fage(-),LeafOn(-),FActiveBiom(gDW_gDW),AdjFolN(gN_gC),AdjFracFol(-),CiModifier(-),AdjHalfSat,Limiting Factor,BudC,PlantN,MaxLAI,FolN,CanopyTotMass,CanopyTotN,NRatio
1957.67,1957,9,27,0,0.03423523,1,0.1471329,0.005037128,6.936809,1.575647,0.1673144,5.361161,0.04713108,0.01847553,8.724673,44,399,0.2986912,1.50635,13.65986,25.61613,0.1282912,1,0.1136661,31.708,0.5176342,1,0.815881,0.9030526,0.419355,0.9999853,True,0.9823948,2.830769,0.02,1,209.65,fRad,3.629502,21,4.297703,2.830769,8.724673,0.2469754,1.6
1957.75,1957,10,27,0,0.03423523,1,0.1471329,0.005037128,4.325311,1.069532,0.09312552,3.255779,0.02325375,0.02334904,8.724673,44,398,0.2986912,1.50635,13.62562,28.56914,0.1431975,1,0.1109397,35.494,0.4403631,1,0.815881,0.7012385,0.2336034,0.9999853,True,0.9823948,2.830769,0.02,1,209.65,fRad,3.629502,21,4.297703,2.830769,8.724673,0.2469754,1.6
1957.83,1957,11,27,0,0.03423523,1,0,0,0,0,0.05764909,0,0,0,0,44,398,0,1.50635,13.62562,28.56914,0.1461422,1,0.1288826,18.438,0.6845855,1,0,0.3869821,0.1447321,0.9999853,False,0.9823948,2.830769,0.02,1,209.65,fTemp,3.629502,21.12349,4.297703,2.830769,0,0,1.6
1957.92,1957,12,28,0,0.03423523,1,0,0,0,0,0.02121305,0,0,0,0,44,398,0,1.50635,13.62562,28.56914,0.1462641,1,0.1514853,8.344,0.7124739,1,0,0,0.05330129,0.9999824,False,0.9823948,2.830769,0.02,1,209.65,fTemp,3.629502,21.12349,4.297703,2.830769,0,0,1.6
1958,1958,1,28,0,0.03423523,1,0,0,0,0,0.01992832,0,0,0,0,44,397,0,1.50635,13.59139,9.766283,0.05004169,1,0.1667872,5.348,0.7802641,1,0,0,0.05011494,0.9999824,False,0.9823948,2.83077,0.02,1,209.5,fTemp,3.906514,20.88247,4.297703,2.83077,0,0,1.6
1958.08,1958,2,28,0,0.03423523,1,0,0,0,0,0.0163682,0,0,0,0,44,397,0,1.50635,13.59139,9.766283,0.05008343,1,0.172852,4.5,0.8684224,1,0,0,0.04119643,0.9999824,False,0.9823948,2.83077,0.02,1,209.5,fTemp,3.906514,20.88692,4.297703,2.83077,0,0,1.6
1958.17,1958,3,28,0,0.03423523,1,0,0,0,0,0.04026907,0,0,0,0,44,397,0,1.50635,13.59139,9.766283,0.0501252,1,0.2135452,1.698,0.8924696,1,0,0.101813,0.1014361,0.9999824,False,0.9823948,2.83077,0.02,1,209.5,fTemp,3.906514,20.898,4.297703,2.83077,0,0,1.6
1958.25,1958,4,28,0,0.03423523,1,0,0,0,0,0.07074323,0,0,0,0,44,396,0,1.50635,13.55715,9.766283,0.05016701,1,0.226718,1.276,0.9206884,1,0,0.4825814,0.1783478,0.9999824,False,0.9823948,2.83077,0.02,1,209.5,fTemp,3.906514,20.91781,4.297703,2.83077,0,0,1.6
1958.33,1958,5,28,0,0.03394765,1,0.1458969,0.004952859,9.830026,1.594429,0.1742084,8.235596,0.07545348,0.01621648,8.652241,44,396,0.2937233,1.493697,13.44327,7.547494,0.03805367,1,0.1819123,3.546,0.6188639,1,0.8171772,0.9100001,0.4395557,0.9999824,True,0.9823948,2.83077,0.02,1,209.5,fRad,3.906514,20.94848,4.297703,2.83077,8.652241,0.244925,1.6
1958.42,1958,6,28,0,0.03394765,1,0.1458969,0.004952859,10.12824,1.955722,0.243566,8.172515,0.08959301,0.01407152,8.652241,48,433,0.2937233,1.629487,14.69933,10.31032,0.04766471,1,0.150256,8.694,0.6011264,1,0.8171772,0.9785111,0.6150687,0.9999824,True,0.980929,2.83077,0.02,1,209.5,fRad,3.906514,20.89445,4.297703,2.83077,8.652241,0.244925,1.6
1958.5,1958,7,28,0,0.03709428,1,0.1594202,0.005913578,10.41228,2.647633,0.3399081,7.764643,0.08715983,0.01624829,9.443999,48,433,0.3503183,1.780525,16.06182,16.18815,0.07477841,1,0.1423063,11.5,0.546865,1,0.8171772,0.9988378,0.784568,0.9999824,True,0.980929,2.83077,0.02,1,209.5,fRad,3.906514,20.98433,4.297703,2.83077,9.443999,0.2673379,1.6
1958.58,1958,8,28,0,0.03709428,1,0.1594202,0.005913578,9.791535,2.043304,0.228799,7.748231,0.07246704,0.01837759,9.443999,48,433,0.3503183,1.780525,16.06182,23.25098,0.1074918,1,0.1305579,17.024,0.5635051,1,0.8171772,0.9478293,0.528549,0.9999824,True,0.980929,2.83077,0.02,1,209.5,fRad,3.906514,21,4.297703,2.83077,9.443999,0.2673379,1.6
1958.67,1958,9,28,0,0.03709428,1,0.1594202,0.005913578,7.786703,1.708265,0.1813797,6.078438,0.05714466,0.01853345,9.443999,48,432,0.3503183,1.780525,16.02473,28.78434,0.133182,1,0.1149725,30.072,0.535947,1,0.8171772,0.9030526,0.419355,0.9999824,True,0.980929,2.83077,0.02,1,209.5,fRad,3.906514,21,4.297703,2.83077,9.443999,0.2673379,1.6
1958.75,1958,10,28,0,0.03709428,1,0.1594202,0.005913578,4.870228,1.159551,0.1009541,3.710676,0.0282813,0.02342224,9.443999,48,432,0.3503183,1.780525,16.02473,32.15411,0.1488951,1,0.1128179,33.296,0.4573492,1,0.8171772,0.7012385,0.2336034,0.9999824,True,0.980929,2.83077,0.02,1,209.5,fRad,3.906514,21,4.297703,2.83077,9.443999,0.2673379,1.6
1958.83,1958,11,28,0,0.03709428,1,0,0,0,0,0.06249535,0,0,0,0,48,431,0,1.780525,15.98763,32.15411,0.1519527,1,0.1305015,16.87,0.684846,1,0,0.3869821,0.1447321,0.9999824,False,0.980929,2.83077,0.02,1,209.5,fTemp,3.906514,21.13367,4.297703,2.83077,0,0,1.6
1958.92,1958,12,29,0,0.03709428,1,0,0,0,0,0.02299632,0,0,0,0,48,431,0,1.780525,15.98763,32.15411,0.1520794,1,0.1543403,7.67,0.7127304,1,0,0,0.05330129,0.999979,False,0.980929,2.83077,0.02,1,209.5,fTemp,3.906514,21.13367,4.297703,2.83077,0,0,1.6
1959,1959,1,29,0,0.03709428,1,0,0,0,0,0.02160359,0,0,0,0,48,431,0,1.780525,15.98763,10.57149,0.0500417,1,0.1657248,5.512,0.7802641,1,0,0,0.05011494,0.999979,False,0.980929,2.83077,0.02,1,209.5,fTemp,4.228595,20.87271,4.297703,2.83077,0,0,1.6
1959.08,1959,2,29,0,0.03709428,1,0,0,0,0,0.01774419,0,0,0,0,48,430,0,1.780525,15.95054,10.57149,0.05008343,1,0.1746902,4.28,0.8684224,1,0,0,0.04119643,0.999979,False,0.980929,2.83077,0.02,1,209.5,fTemp,4.228595,20.87746,4.297703,2.83077,0,0,1.6
1959.17,1959,3,29,0,0.03709428,1,0,0,0,0,0.04365428,0,0,0,0,48,430,0,1.780525,15.95054,10.57149,0.0501252,1,0.2166046,1.65,0.8924696,1,0,0.101813,0.1014361,0.999979,False,0.980929,2.83077,0.02,1,209.5,fTemp,4.228595,20.88923,4.297703,2.83077,0,0,1.6
1959.25,1959,4,29,0,0.03709428,1,0,0,0,0,0.07669024,0,0,0,0,48,430,0,1.780525,15.95054,10.57149,0.05016701,1,0.2277988,1.246,0.9206884,1,0,0.4825814,0.1783478,0.999979,False,0.980929,2.83077,0.02,1,209.5,fTemp,4.228595,20.9103,4.297703,2.83077,0,0,1.6
1959.33,1959,5,29,0,0.03678237,1,0.1580797,0.005814548,10.94105,1.725886,0.1888532,9.215168,0.09099498,0.01621634,9.365594,48,429,0.3444888,1.765554,15.77964,8.449294,0.03935681,1,0.1895971,2.93,0.6363476,1,0.8171772,0.9100001,0.4395557,0.999979,True,0.980929,2.83077,0.02,1,209.5,fRad,4.228595,20.94242,4.297703,2.83077,9.365594,0.2651184,1.6
1959.42,1959,6,29,0,0.03678237,1,0.1580797,0.005814548,11.28158,2.116966,0.2640413,9.164615,0.1081285,0.01407152,9.365594,52,472,0.3444888,1.912683,17.36128,11.42854,0.04857915,1,0.1575671,6.948,0.6185811,1,0.8171772,0.9785111,0.6150687,0.999979,True,0.9792382,2.83077,0.02,1,209.5,fRad,4.228595,20.87358,4.297703,2.83077,9.365594,0.2651184,1.6
1959.5,1959,7,29,0,0.0403939,1,0.173601,0.007012422,11.67701,2.879877,0.3703624,8.797131,0.1059088,0.01633001,10.2724,52,472,0.4149425,2.100483,19.06592,18.08207,0.07679366,1,0.1423728,11.682,0.5638341,1,0.8171772,0.9988378,0.784568,0.999979,True,0.9792382,2.83077,0.02,1,209.5,fRad,4.228595,20.96755,4.297703,2.83077,10.2724,0.2907881,1.6
1959.58,1959,8,29,0,0.0403939,1,0.173601,0.007012422,10.97362,2.222538,0.2492984,8.751084,0.08843997,0.01837759,10.2724,52,471,0.4149425,2.100483,19.02553,26.065,0.1107873,1,0.1327641,15.572,0.580607,1,0.8171772,0.9478293,0.528549,0.999979,True,0.9792382,2.83077,0.02,1,209.5,fRad,4.228595,21,4.297703,2.83077,10.2724,0.2907881,1.6
1959.67,1959,9,29,0,0.0403939,1,0.173601,0.007012422,8.736237,1.85811,0.1976306,6.878127,0.06981605,0.01853345,10.2724,52,471,0.4149425,2.100483,19.02553,32.33159,0.1375353,1,0.1200026,24.628,0.5528125,1,0.8171772,0.9030526,0.419355,0.999979,True,0.9792382,2.83077,0.02,1,209.5,fRad,4.228595,21,4.297703,2.83077,10.2724,0.2907881,1.6
1959.75,1959,10,29,0,0.0403939,1,0.173601,0.007012422,5.480032,1.261265,0.1099992,4.218767,0.03465309,0.02342223,10.2724,52,470,0.4149425,2.100483,18.98513,36.16676,0.1539756,1,0.1166171,28.322,0.4731153,1,0.8171772,0.7012385,0.2336034,0.999979,True,0.9792382,2.83077,0.02,1,209.5,fRad,4.228595,21,4.297703,2.83077,10.2724,0.2907881,1.6
1959.83,1959,11,29,0,0.0403939,1,0,0,0,0,0.06809468,0,0,0,0,52,470,0,2.100483,18.98513,36.16676,0.1571322,1,0.1334749,15.256,0.684846,1,0,0.3869821,0.1447321,0.999979,False,0.9792382,2.83077,0.02,1,209.5,fTemp,4.228595,21.14539,4.297703,2.83077,0,0,1.6
1959.92,1959,12,30,0,0.0403939,1,0,0,0,0,0.0250567,0,0,0,0,52,470,0,2.100483,18.98513,36.16676,0.1572632,1,0.1610631,6.274,0.7127304,1,0,0,0.05330129,0.9999751,False,0.9792382,2.83077,0.02,1,209.5,fTemp,4.228595,21.14539,4.297703,2.83077,0,0,1.6
1960,1960,1,30,0,0.0403939,1,0,0,0,0,0.02353918,0,0,0,0,52,469,0,2.100483,18.94474,11.49879,0.0500417,1,0.172307,4.6,0.7805026,1,0,0,0.05011494,0.9999751,False,0.9792382,2.83077,0.02,1,209.35,fTemp,4.599518,20.86148,4.297703,2.83077,0,0,1.6
1960.08,1960,2,30,0,0.0403939,1,0,0,0,0,0.01933399,0,0,0,0,52,469,0,2.100483,18.94474,11.49879,0.05008344,1,0.1781081,3.91,0.8686135,1,0,0,0.04119643,0.9999751,False,0.9792382,2.83077,0.02,1,209.35,fTemp,4.599518,20.86656,4.297703,2.83077,0,0,1.6
1960.17,1960,3,30,0,0.0403939,1,0,0,0,0,0.04762058,0,0,0,0,52,469,0,2.100483,18.94474,11.49879,0.05012521,1,0.2162899,1.64,0.8926413,1,0,0.101813,0.1015535,0.9999751,False,0.9792382,2.83077,0.02,1,209.35,fTemp,4.599518,20.87914,4.297703,2.83077,0,0,1.6
1960.25,1960,4,30,0,0.0403939,1,0,0,0,0,0.08366007,0,0,0,0,52,468,0,2.100483,18.90434,11.49879,0.05016702,1,0.2267084,1.27,0.9208323,1,0,0.4825814,0.1785585,0.9999751,False,0.9792382,2.83077,0.02,1,209.35,fTemp,4.599518,20.90162,4.297703,2.83077,0,0,1.6
1960.33,1960,5,30,0,0.04005387,1,0.1721396,0.006894859,12.25358,1.88024,0.2059859,10.37333,0.1106305,0.01626686,10.18712,52,468,0.4080337,2.082801,18.74521,9.515585,0.04075053,1,0.1894345,2.94,0.6526584,1,0.8184673,0.9100001,0.4400091,0.9999751,True,0.9792382,2.83077,0.02,1,209.35,fRad,4.599518,20.93534,4.297703,2.83077,10.18712,0.288374,1.6
1960.42,1960,6,30,0,0.04005387,1,0.1721396,0.006894859,12.62062,2.306297,0.2877543,10.31433,0.1313109,0.01411549,10.18712,57,517,0.4080337,2.283071,20.70785,12.77948,0.04973655,1,0.1559781,7.306,0.6349011,1,0.8184673,0.9785111,0.6151884,0.9999751,True,0.9772992,2.83077,0.02,1,209.35,fRad,4.599518,20.85042,4.297703,2.83077,10.18712,0.288374,1.6
1960.5,1960,7,30,0,0.04417988,1,0.189872,0.008388521,13.11554,3.150667,0.4051463,9.964877,0.1291328,0.01645302,11.22059,57,516,0.4957241,2.518253,22.79682,20.31482,0.0789884,1,0.1378704,13.438,0.5797694,1,0.8184673,0.9988378,0.7841721,0.9999751,True,0.9772992,2.83077,0.02,1,209.35,fRad,4.599518,20.94917,4.297703,2.83077,11.22059,0.3176289,1.6
1960.58,1960,8,30,0,0.04417988,1,0.189872,0.008388521,12.30042,2.431519,0.2725806,9.868897,0.1080866,0.01843502,11.22059,57,516,0.4957241,2.518253,22.79682,29.32269,0.1141062,1,0.1398957,12.094,0.5966383,1,0.8184673,0.9478293,0.5280274,0.9999751,True,0.9772992,2.83077,0.02,1,209.35,fRad,4.599518,20.99745,4.297703,2.83077,11.22059,0.3176289,1.6
1960.67,1960,9,30,0,0.04417988,1,0.189872,0.008388521,9.795034,2.032825,0.2160132,7.76221,0.08534744,0.01859137,11.22059,57,515,0.4957241,2.518253,22.75264,36.39925,0.1417597,1,0.1237343,21.38,0.5686688,1,0.8184673,0.9030526,0.4187973,0.9999751,True,0.9772992,2.83077,0.02,1,209.35,fRad,4.599518,21,4.297703,2.83077,11.22059,0.3176289,1.6
1960.75,1960,10,30,0,0.04417988,1,0.189872,0.008388521,6.158735,1.379859,0.1202006,4.778876,0.04246235,0.02349543,11.22059,57,515,0.4957241,2.518253,22.75264,40.74702,0.1588223,1,0.1194222,25.258,0.4880505,1,0.8184673,0.7012385,0.2332342,0.9999751,True,0.9772992,2.83077,0.02,1,209.35,fRad,4.599518,21,4.297703,2.83077,11.22059,0.3176289,1.6
1960.83,1960,11,30,0,0.04417988,1,0,0,0,0,0.07445876,0,0,0,0,57,515,0,2.518253,22.75264,40.74702,0.162072,1,0.1364979,14.174,0.6851066,1,0,0.3869821,0.1445984,0.9999751,False,0.9772992,2.83077,0.02,1,209.35,fTemp,4.599518,21.15882,4.297703,2.83077,0,0,1.6
1960.92,1960,12,31,0,0.04417988,1,0,0,0,0,0.02741852,0,0,0,0,57,514,0,2.518253,22.70846,40.74702,0.1622072,1,0.1573419,6.992,0.712987,1,0,0,0.05329098,0.9999707,False,0.9772992,2.83077,0.02,1,209.35,fTemp,4.599518,21.15882,4.297703,2.83077,0,0,1.6
1961,1961,1,31,0,0.04417988,1,0,0,0,0,0.02576294,0,0,0,0,57,514,0,2.518253,22.70846,12.56018,0.05004171,1,0.1728318,4.516,0.7807411,1,0,0,0.05011494,0.9999707,False,0.9772992,2.83077,0.02,1,209.2,fTemp,5.02407,20.84862,4.297703,2.83077,0,0,1.6
1961.08,1961,2,31,0,0.04417988,1,0,0,0,0,0.02116049,0,0,0,0,57,513,0,2.518253,22.66428,12.56018,0.05008344,1,0.1807424,3.66,0.8688046,1,0,0,0.04119643,0.9999707,False,0.9772992,2.83077,0.02,1,209.2,fTemp,5.02407,20.85409,4.297703,2.83077,0,0,1.6
1961.17,1961,3,31,0,0.04417988,1,0,0,0,0,0.05205907,0,0,0,0,57,513,0,2.518253,22.66428,12.56018,0.05012521,1,0.2143463,1.734,0.892813,1,0,0.101813,0.1014361,0.9999707,False,0.9772992,2.83077,0.02,1,209.2,fTemp,5.02407,20.86757,4.297703,2.83077,0,0,1.6
1961.25,1961,4,31,0,0.04417988,1,0,0,0,0,0.09145547,0,0,0,0,57,512,0,2.518253,22.6201,12.56018,0.05016702,1,0.2236942,1.354,0.9209762,1,0,0.4825814,0.1783478,0.9999707,False,0.9772992,2.83077,0.02,1,209.2,fTemp,5.02407,20.89166,4.297703,2.83077,0,0,1.6
1961.33,1961,5,31,0,0.04380748,1,0.1882716,0.008247702,13.67928,2.057016,0.2252132,11.62226,0.1346583,0.01631736,11.12743,57,512,0.4874648,2.497026,22.42943,10.66471,0.04181384,1,0.1893156,2.956,0.6675385,1,0.8197517,0.9100001,0.4395557,0.9999707,True,0.9772992,2.83077,0.02,1,209.2,fRad,5.02407,20.92705,4.297703,2.83077,11.12743,0.314992,1.6
1961.42,1961,6,31,0,0.04380748,1,0.1882716,0.008247702,14.12503,2.52313,0.3148775,11.6019,0.1602369,0.01415946,11.12743,63,568,0.4874648,2.759871,24.88265,14.23115,0.05051413,1,0.157985,6.848,0.6498214,1,0.8197517,0.9785111,0.6150687,0.9999707,True,0.9750785,2.83077,0.02,1,209.2,fRad,5.02407,20.82371,4.297703,2.83077,11.12743,0.314992,1.6
1961.5,1961,7,31,0,0.04851865,1,0.2085188,0.01011705,14.79076,3.460349,0.445508,11.33042,0.1587793,0.01657207,12.30416,63,567,0.5969813,3.056675,27.51007,22.80525,0.08086628,1,0.1403552,12.268,0.5943853,1,0.8197517,0.9988378,0.784568,0.9999707,True,0.9750785,2.83077,0.02,1,209.2,fRad,5.02407,20.92762,4.297703,2.83077,12.30416,0.3483025,1.6
1961.58,1961,8,31,0,0.04851865,1,0.2085188,0.01011705,13.88277,2.670516,0.2998804,11.21225,0.1335555,0.01849245,12.30416,63,567,0.5969813,3.056675,27.51007,33.04571,0.1172743,1,0.1390219,12.542,0.6113164,1,0.8197517,0.9478293,0.528549,0.9999707,True,0.9750785,2.83077,0.02,1,209.2,fRad,5.02407,20.97845,4.297703,2.83077,12.30416,0.3483025,1.6
1961.67,1961,9,31,0,0.04851865,1,0.2085188,0.01011705,11.07459,2.232633,0.2377293,8.841954,0.1056442,0.01864929,12.30416,63,566,0.5969813,3.056675,27.46156,41.11245,0.1460213,1,0.1244846,20.758,0.5832285,1,0.8197517,0.9030526,0.419355,0.9999707,True,0.9750785,2.83077,0.02,1,209.2,fRad,5.02407,21,4.297703,2.83077,12.30416,0.3483025,1.6
1961.75,1961,10,31,0,0.04851865,1,0.2085188,0.01011705,6.984666,1.515487,0.1323177,5.469179,0.05272196,0.02356862,12.30416,63,566,0.5969813,3.056675,27.46156,46.0927,0.1638439,1,0.1196397,25.034,0.5018653,1,0.8197517,0.7012385,0.2336034,0.9999707,True,0.9750785,2.83077,0.02,1,209.2,fRad,5.02407,21,4.297703,2.83077,12.30416,0.3483025,1.6
1961.83,1961,11,31,0,0.04851865,1,0,0,0,0,0.0819109,0,0,0,0,63,565,0,3.056675,27.41304,46.0927,0.1671891,1,0.1397939,12.886,0.6853674,1,0,0.3869821,0.1447321,0.9999707,False,0.9750785,2.83077,0.02,1,209.2,fTemp,5.02407,21.17415,4.297703,2.83077,0,0,1.6
1961.92,1961,12,32,0,0.04851865,1,0,0,0,0,0.03014063,0,0,0,0,63,565,0,3.056675,27.41304,46.0927,0.1673285,1,0.1611028,6.26,0.7132438,1,0,0,0.05330129,0.9999657,False,0.9750785,2.83077,0.02,1,209.2,fTemp,5.02407,21.17415,4.297703,2.83077,0,0,1.6
1962,1962,1,32,0,0.04851865,1,0,0,0,0,0.02831521,0,0,0,0,63,565,0,3.056675,27.41304,13.77312,0.05004171,1,0.1745684,4.312,0.7809797,1,0,0,0.05011494,0.9999657,False,0.9750785,2.83077,0.02,1,209.05,fTemp,5.509246,20.83388,4.297703,2.83077,0,0,1.6
1962.08,1962,2,32,0,0.04851865,1,0,0,0,0,0.02325681,0,0,0,0,63,564,0,3.056675,27.36452,13.77312,0.05008344,1,0.1822153,3.52,0.8689956,1,0,0,0.04119643,0.9999657,False,0.9750785,2.83077,0.02,1,209.05,fTemp,5.509246,20.83975,4.297703,2.83077,0,0,1.6
1962.17,1962,3,32,0,0.04851865,1,0,0,0,0,0.05721644,0,0,0,0,63,564,0,3.056675,27.36452,13.77312,0.05012522,1,0.2149614,1.658,0.8929846,1,0,0.101813,0.1014361,0.9999657,False,0.9750785,2.83077,0.02,1,209.05,fTemp,5.509246,20.85417,4.297703,2.83077,0,0,1.6
1962.25,1962,4,32,0,0.04851865,1,0,0,0,0,0.1005158,0,0,0,0,63,563,0,3.056675,27.316,13.77312,0.05016702,1,0.2275757,1.252,0.9211199,1,0,0.4825814,0.1783478,0.9999657,False,0.9750785,2.83077,0.02,1,209.05,fTemp,5.509246,20.87991,4.297703,2.83077,0,0,1.6
1962.33,1962,5,32,0,0.04810907,1,0.2067585,0.009946959,15.32819,2.259181,0.2475246,13.06901,0.1651956,0.01636782,12.20201,63,563,0.5870274,3.030871,27.08541,11.99604,0.04289346,1,0.1895816,2.932,0.6810716,1,0.8210304,0.9100001,0.4395557,0.9999657,True,0.9750785,2.83077,0.02,1,209.05,fRad,5.509246,20.91676,4.297703,2.83077,12.20201,0.3454108,1.6
1962.42,1962,6,32,0,0.04810907,1,0.2067585,0.009946959,15.83779,2.771105,0.3460716,13.06669,0.1966979,0.01420343,12.20201,70,627,0.5870274,3.367635,30.16439,15.87418,0.0511878,1,0.1612919,6.24,0.6634192,1,0.8210304,0.9785111,0.6150687,0.9999657,True,0.9725279,2.83077,0.02,1,209.05,fRad,5.509246,20.79118,4.297703,2.83077,12.20201,0.3454108,1.6
1962.5,1962,7,32,0,0.0535057,1,0.2299516,0.01230372,16.67456,3.815432,0.4917449,12.85913,0.19597,0.01669307,13.54562,70,626,0.7247679,3.745399,33.49457,25.60106,0.08246423,1,0.1504406,8.875999,0.6077293,1,0.8210304,0.9988378,0.784568,0.9999657,True,0.9725279,2.83077,0.02,1,209.05,fRad,5.509246,20.90033,4.297703,2.83077,13.54562,0.3834452,1.6
1962.58,1962,8,32,0,0.0535057,1,0.2299516,0.01230372,15.64226,2.94455,0.3310034,12.69771,0.1654359,0.01854988,13.54562,70,626,0.7247679,3.745399,33.49457,37.20381,0.1199362,1,0.142055,11.302,0.6246946,1,0.8210304,0.9478293,0.528549,0.9999657,True,0.9725279,2.83077,0.02,1,209.05,fRad,5.509246,20.95425,4.297703,2.83077,13.54562,0.3834452,1.6
1962.67,1962,9,32,0,0.0535057,1,0.2299516,0.01230372,12.48955,2.461734,0.2624019,10.02781,0.1309813,0.0187072,13.54562,69,625,0.7247679,3.691894,33.44107,46.35736,0.1495673,1,0.1285628,17.86,0.5965354,1,0.8210304,0.9030526,0.419355,0.9999657,True,0.9725279,2.83077,0.02,1,209.05,fRad,5.509246,20.99021,4.297703,2.83077,13.54562,0.3834452,1.6
1962.75,1962,10,32,0,0.0535057,1,0.2299516,0.01230372,7.896475,1.670998,0.1460502,6.225476,0.06552755,0.02364182,13.54562,69,625,0.7247679,3.691894,33.44107,52.03008,0.1680071,1,0.1243686,20.872,0.5145804,1,0.8210304,0.7012385,0.2336034,0.9999657,True,0.9725279,2.83077,0.02,1,209.05,fRad,5.509246,21,4.297703,2.83077,13.54562,0.3834452,1.6
1962.83,1962,11,32,0,0.0535057,1,0,0,0,0,0.09041201,0,0,0,0,69,624,0,3.691894,33.38756,52.03008,0.1714287,1,0.1426479,11.45,0.6856284,1,0,0.3869821,0.1447321,0.9999657,False,0.9725279,2.83077,0.02,1,209.05,fTemp,5.509246,21.19172,4.297703,2.83077,0,0,1.6
1962.92,1962,12,33,0,0.0535057,1,0,0,0,0,0.03326876,0,0,0,0,69,624,0,3.691894,33.38756,52.03008,0.1715717,1,0.1628535,5.946,0.7135007,1,0,0,0.05330129,0.9999599,False,0.9725279,2.83077,0.02,1,209.05,fTemp,5.509246,21.19172,4.297703,2.83077,0,0,1.6
1963,1963,1,33,0,0.0535057,1,0,0,0,0,0.0312539,0,0,0,0,69,623,0,3.691894,33.33405,15.16278,0.0500417,1,0.1786342,3.89,0.7809797,1,0,0,0.05011494,0.9999599,False,0.9725279,2.830769,0.02,1,209.05,fTemp,6.065114,20.81702,4.297703,2.830769,0,0,1.6
1963.08,1963,2,33,0,0.0535057,1,0,0,0,0,0.02567051,0,0,0,0,69,623,0,3.691894,33.33405,15.16278,0.05008344,1,0.1848816,3.29,0.8689956,1,0,0,0.04119643,0.9999599,False,0.9725279,2.830769,0.02,1,209.05,fTemp,6.065114,20.82337,4.297703,2.830769,0,0,1.6
1963.17,1963,3,33,0,0.0535057,1,0,0,0,0,0.06315462,0,0,0,0,69,622,0,3.691894,33.28055,15.16278,0.05012521,1,0.2214464,1.442,0.8929846,1,0,0.101813,0.1014361,0.9999599,False,0.9725279,2.830769,0.02,1,209.05,fTemp,6.065114,20.83891,4.297703,2.830769,0,0,1.6
1963.25,1963,4,33,0,0.0535057,1,0,0,0,0,0.1109477,0,0,0,0,69,622,0,3.691894,33.28055,15.16278,0.05016702,1,0.2252887,1.312,0.9211199,1,0,0.4825814,0.1783478,0.9999599,False,0.9725279,2.830769,0.02,1,209.05,fTemp,6.065114,20.86661,4.297703,2.830769,0,0,1.6
1963.33,1963,5,33,0,0.05305323,1,0.2280071,0.01209651,17.17327,2.487126,0.2732138,14.68615,0.2041043,0.01636758,13.43316,69,621,0.7126726,3.660673,32.94606,13.48402,0.04379733,1,0.1865481,3.16,0.6931238,1,0.8210304,0.9100001,0.4395557,0.9999599,True,0.9725279,2.830769,0.02,1,209.05,fRad,6.065114,20.90524,4.297703,2.830769,13.43316,0.3802618,1.6
1963.42,1963,6,33,0,0.05305323,1,0.2280071,0.01209651,17.75457,3.050702,0.3819885,14.70387,0.2431644,0.01420343,13.43316,77,694,0.7126726,4.085099,36.81894,17.72824,0.05177364,1,0.1614346,6.204,0.6755526,1,0.8210304,0.9785111,0.6150687,0.9999599,True,0.9696175,2.830769,0.02,1,209.05,fRad,6.065114,20.75528,4.297703,2.830769,13.43316,0.3802618,1.6
1963.5,1963,7,33,0,0.05920079,1,0.2544274,0.01506231,18.77449,4.213285,0.5446515,14.56121,0.243326,0.01674861,14.95809,77,694,0.8855306,4.558461,41.08535,28.74503,0.08385286,1,0.1486094,9.108,0.6196541,1,0.8210304,0.9988378,0.784568,0.9999599,True,0.9696175,2.830769,0.02,1,209.05,fRad,6.065114,20.86986,4.297703,2.830769,14.95809,0.423429,1.6
1963.58,1963,8,33,0,0.05920079,1,0.2544274,0.01506231,17.60331,3.251593,0.366616,14.35171,0.2059928,0.01854988,14.95809,77,693,0.8855306,4.558461,41.02615,41.86451,0.122224,1,0.1468257,9.704,0.6366311,1,0.8210304,0.9478293,0.528549,0.9999599,True,0.9696175,2.830769,0.02,1,209.05,fRad,6.065114,20.92691,4.297703,2.830769,14.95809,0.423429,1.6
1963.67,1963,9,33,0,0.05920079,1,0.2544274,0.01506231,14.06703,2.718432,0.2906336,11.34859,0.1632271,0.0187072,14.95809,77,692,0.8855306,4.558461,40.96695,52.2284,0.1526062,1,0.1293808,17.346,0.6084391,1,0.8210304,0.9030526,0.419355,0.9999599,True,0.9696175,2.830769,0.02,1,209.05,fRad,6.065114,20.96525,4.297703,2.830769,14.95809,0.423429,1.6
